1,0.0068891,0.024112,0.068891,0.072336,0.079225,0.11367,0.11712,0.124,0.16534,0.17223,0.18256,0.19634,0.23079,0.26179,0.26868,0.27901,0.28934,0.29623,0.32723,0.35135,0.37201
1,0.020648,0.027531,0.065386,0.072269,0.092917,0.11357,0.12045,0.12733,0.15486,0.17551,0.18239,0.19616,0.23057,0.26155,0.26843,0.27875,0.28908,0.29596,0.32693,0.3579,0.36479
1,0.010331,0.034438,0.065432,0.075763,0.096426,0.11364,0.12053,0.12398,0.14119,0.17563,0.18941,0.20318,0.23073,0.26173,0.26861,0.27895,0.28928,0.30305,0.32716,0.34438,0.36848
0,0.010316,0.02407,0.044701,0.075647,0.10659,0.11347,0.11691,0.12723,0.13066,0.17536,0.18568,0.196,0.22694,0.25789,0.2682,0.27852,0.28884,0.30259,0.33697,0.35761,0.36448
1,0.010351,0.024153,0.048307,0.07246,0.096614,0.11387,0.11732,0.12422,0.15527,0.17598,0.18288,0.19668,0.23118,0.25879,0.26914,0.27949,0.28984,0.29674,0.3278,0.35885,0.36575
0,0.013726,0.02402,0.051472,0.075493,0.10638,0.11324,0.11667,0.12696,0.1304,0.17501,0.1853,0.19559,0.22991,0.26079,0.26766,0.27795,0.28824,0.30197,0.33629,0.35687,0.36374
0,0.006909,0.024182,0.041454,0.072545,0.096726,0.114,0.11745,0.12436,0.13818,0.17273,0.18309,0.19691,0.23145,0.26254,0.26945,0.27981,0.28672,0.29709,0.33163,0.35927,0.36963
0,0.010389,0.024241,0.069261,0.076187,0.086576,0.11428,0.11774,0.12467,0.15584,0.17315,0.187,0.20086,0.2251,0.24241,0.27012,0.28051,0.29089,0.30821,0.3186,0.36362,0.36708
1,0.010356,0.024163,0.044875,0.07249,0.096653,0.11391,0.11736,0.12427,0.16224,0.17605,0.18295,0.19676,0.23128,0.26234,0.26925,0.2796,0.28996,0.29686,0.32103,0.359,0.3659
1,0.013654,0.027308,0.051202,0.071682,0.095577,0.11264,0.11606,0.12288,0.16385,0.17067,0.18091,0.19457,0.2287,0.25942,0.26625,0.27649,0.28332,0.30038,0.33452,0.34476,0.38231
1,0.01032,0.024079,0.051599,0.072238,0.096318,0.11352,0.11696,0.12384,0.16512,0.17544,0.18232,0.19608,0.23047,0.25799,0.26831,0.27863,0.28895,0.29583,0.32679,0.36119,0.36463
1,0.01043,0.027815,0.052152,0.07649,0.097351,0.11126,0.11821,0.12517,0.17036,0.17384,0.18427,0.19818,0.22252,0.25381,0.27119,0.27815,0.29205,0.29901,0.31639,0.35116,0.37897
1,0.02073,0.034551,0.051826,0.072556,0.096742,0.11402,0.11747,0.12438,0.16584,0.17621,0.18312,0.19694,0.23149,0.24876,0.26949,0.27986,0.29023,0.29714,0.32132,0.36278,0.36624
0,0.020598,0.03433,0.048063,0.075527,0.085826,0.11329,0.11672,0.12359,0.15449,0.17165,0.18538,0.19912,0.22315,0.25748,0.26778,0.27808,0.28838,0.30554,0.31584,0.36047,0.37763
1,0.010369,0.024194,0.044932,0.072583,0.096778,0.11406,0.11752,0.12443,0.1659,0.17627,0.18319,0.19701,0.21775,0.26268,0.26959,0.27996,0.29033,0.29725,0.32144,0.36292,0.36637
0,0.020767,0.034612,0.069224,0.076147,0.086531,0.11422,0.11768,0.1246,0.13845,0.17306,0.18691,0.20075,0.21113,0.25959,0.26998,0.28036,0.29074,0.30805,0.31843,0.36343,0.37035
0,0.010447,0.024377,0.069648,0.076613,0.08706,0.11492,0.1184,0.12537,0.1393,0.17412,0.18805,0.20198,0.21243,0.24377,0.27163,0.28207,0.29252,0.30993,0.32038,0.36217,0.37262
1,0.020715,0.024167,0.065596,0.072501,0.079406,0.11393,0.11738,0.12429,0.16572,0.17262,0.18298,0.19679,0.23131,0.26238,0.26929,0.27965,0.29,0.29691,0.32108,0.35215,0.37286
0,0.020545,0.023969,0.044513,0.07533,0.085602,0.113,0.11642,0.12669,0.13012,0.17463,0.18148,0.1986,0.22599,0.26023,0.26708,0.27735,0.28762,0.30132,0.33556,0.35611,0.37665
0,0.020726,0.024181,0.051815,0.072542,0.10018,0.11399,0.11745,0.12781,0.14508,0.17272,0.18308,0.1969,0.23144,0.26253,0.26944,0.2798,0.29017,0.29707,0.32126,0.35925,0.36962
1,0.010411,0.034704,0.045115,0.072878,0.097171,0.11452,0.11799,0.12493,0.1527,0.17699,0.18393,0.19781,0.21864,0.26028,0.27069,0.2811,0.29151,0.29845,0.32275,0.36092,0.36786
1,0.010339,0.024124,0.048249,0.072373,0.096498,0.11373,0.11718,0.12407,0.16198,0.17576,0.18266,0.19644,0.22746,0.26192,0.26882,0.27915,0.28949,0.29639,0.3274,0.35842,0.36531
1,0.020702,0.034503,0.044854,0.072456,0.096608,0.11386,0.11731,0.12421,0.16216,0.17596,0.18287,0.19667,0.23117,0.26222,0.26912,0.27947,0.28982,0.29672,0.32088,0.35883,0.36573
0,0.010272,0.027391,0.051359,0.071902,0.099294,0.11299,0.11641,0.12668,0.15408,0.1712,0.18147,0.19516,0.2294,0.26022,0.26707,0.27734,0.28761,0.29446,0.32527,0.35609,0.38005
1,0.010365,0.027639,0.051823,0.076007,0.096736,0.11056,0.11747,0.12437,0.15201,0.17274,0.18311,0.19693,0.22111,0.2522,0.26948,0.27639,0.29021,0.29712,0.34203,0.34894,0.37658
1,0.020688,0.024136,0.051721,0.072409,0.096546,0.11379,0.11723,0.12413,0.15172,0.17585,0.18275,0.19654,0.23102,0.26205,0.26895,0.27929,0.28964,0.29653,0.32757,0.3586,0.3655
1,0.020649,0.024091,0.048181,0.072272,0.096363,0.11357,0.11701,0.1239,0.16175,0.17552,0.1824,0.19617,0.22714,0.26156,0.26844,0.27876,0.28909,0.29597,0.32695,0.36136,0.3648
1,0.020717,0.034528,0.044886,0.072508,0.096678,0.11394,0.11739,0.1243,0.16573,0.17609,0.183,0.19681,0.23134,0.2486,0.26932,0.27967,0.29003,0.29694,0.32801,0.35909,0.36599
0,0.010398,0.03466,0.06932,0.076252,0.08665,0.11438,0.11784,0.12478,0.14211,0.1733,0.18716,0.20103,0.21142,0.24262,0.27035,0.28074,0.29114,0.30847,0.31887,0.36046,0.38126
1,0.020639,0.024079,0.068797,0.072237,0.092876,0.11351,0.11695,0.12383,0.16511,0.17199,0.18231,0.19607,0.23047,0.26143,0.26831,0.27863,0.28895,0.29583,0.32678,0.35086,0.3715
1,0.013781,0.027563,0.065461,0.075797,0.096469,0.1137,0.12059,0.12403,0.13781,0.17227,0.1826,0.19983,0.23084,0.26184,0.26874,0.27907,0.28596,0.2963,0.33764,0.35142,0.36865
0,0.02065,0.027534,0.048184,0.072276,0.086042,0.11358,0.11702,0.1239,0.14111,0.17553,0.18929,0.19618,0.23059,0.26157,0.26845,0.27878,0.2891,0.29599,0.31664,0.35794,0.38203
1,0.020669,0.034448,0.048227,0.07234,0.096453,0.11368,0.11712,0.12401,0.1619,0.17568,0.18257,0.19635,0.22735,0.2618,0.26869,0.27903,0.28936,0.29625,0.32725,0.35825,0.36514
0,0.010412,0.034706,0.048588,0.076353,0.086764,0.11453,0.118,0.12494,0.15618,0.17353,0.18741,0.20129,0.22559,0.24294,0.2707,0.28112,0.29153,0.30888,0.31929,0.36094,0.36788
1,0.0069421,0.027768,0.069421,0.072892,0.079834,0.11454,0.11802,0.12496,0.13884,0.17355,0.18396,0.19785,0.23256,0.2638,0.27074,0.28115,0.29157,0.29851,0.32281,0.35405,0.3714
0,0.020757,0.027676,0.065731,0.07611,0.083029,0.11416,0.12108,0.128,0.15222,0.17298,0.18335,0.19719,0.23179,0.26292,0.26984,0.28022,0.2906,0.29752,0.32174,0.35633,0.36671
1,0.010315,0.027505,0.048134,0.07564,0.096269,0.11346,0.12034,0.12377,0.1444,0.17535,0.18222,0.20285,0.23036,0.2613,0.26818,0.27849,0.28881,0.30256,0.32663,0.35413,0.36788
1,0.020706,0.03451,0.051765,0.072472,0.096629,0.11388,0.11733,0.12424,0.1553,0.176,0.1829,0.19671,0.22777,0.25883,0.26918,0.27953,0.28989,0.29679,0.32785,0.35891,0.36581
0,0.020527,0.027369,0.065001,0.071843,0.085527,0.1129,0.11632,0.12316,0.16421,0.17448,0.18816,0.20184,0.22921,0.26,0.26684,0.27711,0.28737,0.29421,0.31474,0.35579,0.37974
0,0.013678,0.023937,0.06839,0.075229,0.095746,0.11284,0.11968,0.12652,0.16756,0.17098,0.17781,0.19149,0.23253,0.2633,0.26672,0.27014,0.28724,0.30092,0.33511,0.34537,0.37273
0,0.020723,0.034538,0.069076,0.075984,0.086346,0.11398,0.11743,0.12434,0.14161,0.17269,0.18651,0.20032,0.22795,0.25558,0.2694,0.27976,0.29012,0.30739,0.31775,0.3592,0.36956
0,0.010309,0.027491,0.044673,0.0756,0.10309,0.1134,0.11684,0.12715,0.13058,0.17526,0.18556,0.19587,0.2268,0.26117,0.26804,0.27835,0.28866,0.3024,0.33677,0.35738,0.36426
1,0.0069202,0.024221,0.069202,0.072662,0.079582,0.11418,0.11764,0.12456,0.15224,0.173,0.18338,0.19722,0.23183,0.26297,0.26989,0.28027,0.29065,0.29757,0.32179,0.35639,0.37023
0,0.020907,0.024392,0.048783,0.076659,0.087113,0.11499,0.11847,0.12544,0.14286,0.17423,0.18816,0.2021,0.21256,0.24392,0.27179,0.28225,0.2927,0.31012,0.32058,0.36587,0.36936
1,0.020661,0.034436,0.04821,0.072315,0.09642,0.11364,0.11708,0.12397,0.16185,0.17562,0.18251,0.19628,0.22728,0.25827,0.2686,0.27893,0.28926,0.29615,0.32714,0.36157,0.36502
0,0.013733,0.027465,0.051497,0.075529,0.10299,0.11329,0.11673,0.12703,0.13046,0.17509,0.18539,0.19912,0.23002,0.25749,0.26779,0.27808,0.28838,0.30212,0.33645,0.35705,0.36391
0,0.020507,0.027342,0.051267,0.071774,0.099116,0.11279,0.1162,0.12646,0.16405,0.17089,0.18114,0.19481,0.22899,0.25975,0.26659,0.27684,0.28709,0.29393,0.32469,0.35545,0.37937
1,0.01718,0.03436,0.05154,0.075592,0.096208,0.11339,0.11682,0.12713,0.14431,0.1718,0.18211,0.19585,0.23021,0.26114,0.26801,0.27832,0.28862,0.2955,0.31955,0.35734,0.3814
1,0.020674,0.034457,0.04824,0.075806,0.09648,0.11371,0.1206,0.12405,0.13783,0.17229,0.18262,0.19641,0.23086,0.26187,0.26877,0.2791,0.28599,0.29633,0.33768,0.35491,0.36869
0,0.010263,0.027367,0.051313,0.07526,0.10263,0.11289,0.11631,0.12657,0.12999,0.17447,0.18473,0.19499,0.22578,0.25657,0.26683,0.27709,0.28735,0.30104,0.33525,0.35577,0.3763
1,0.02069,0.024139,0.065519,0.072416,0.093106,0.1138,0.11724,0.12414,0.15173,0.17242,0.18276,0.19656,0.23104,0.26208,0.26897,0.27932,0.28966,0.29656,0.32759,0.35518,0.36897
1,0.020599,0.027466,0.048065,0.075531,0.096131,0.1133,0.12016,0.1236,0.1442,0.1751,0.18883,0.20256,0.23003,0.26093,0.26779,0.27809,0.28839,0.30213,0.32616,0.35362,0.36736
1,0.010325,0.034416,0.048182,0.075715,0.096365,0.11357,0.12046,0.1239,0.15143,0.17552,0.1824,0.20305,0.23059,0.26156,0.26844,0.27877,0.28909,0.30286,0.32007,0.35448,0.36825
0,0.010272,0.027391,0.051358,0.075326,0.10614,0.11299,0.11641,0.12668,0.13011,0.17462,0.18147,0.19859,0.22598,0.25679,0.26706,0.27734,0.28761,0.3013,0.33554,0.35609,0.3732
0,0.020719,0.024172,0.069063,0.075969,0.086329,0.11395,0.11741,0.12431,0.13813,0.17266,0.18647,0.20028,0.21064,0.25899,0.26935,0.2797,0.29006,0.30733,0.31769,0.35913,0.37985
1,0.013713,0.034281,0.065135,0.075419,0.095988,0.11313,0.11998,0.12341,0.16455,0.17141,0.18512,0.19883,0.22969,0.26054,0.26739,0.27768,0.28454,0.29482,0.33596,0.34967,0.36681
0,0.020653,0.034421,0.068842,0.075727,0.086053,0.11359,0.11703,0.12392,0.1549,0.17211,0.18587,0.19964,0.22374,0.25816,0.26849,0.27881,0.28914,0.30635,0.31668,0.36142,0.36831
1,0.010404,0.024276,0.048553,0.072829,0.097106,0.11445,0.11791,0.12485,0.16647,0.17687,0.18381,0.19768,0.21849,0.2497,0.27051,0.28091,0.29132,0.29825,0.32253,0.36415,0.36761
1,0.020707,0.024158,0.051767,0.072473,0.096631,0.11389,0.11734,0.12424,0.16565,0.17601,0.18291,0.19671,0.22777,0.24848,0.26919,0.27954,0.28989,0.2968,0.32786,0.36237,0.36582
1,0.020554,0.023979,0.05481,0.071938,0.095917,0.11305,0.11647,0.12332,0.16443,0.17128,0.18156,0.19526,0.21239,0.26035,0.2672,0.27748,0.28433,0.30145,0.33571,0.34599,0.38367
1,0.010329,0.027544,0.068859,0.072302,0.09296,0.11362,0.1205,0.12739,0.15149,0.17559,0.18248,0.19625,0.23068,0.26166,0.26855,0.27888,0.28921,0.29609,0.32708,0.35807,0.36495
0,0.010353,0.024157,0.048313,0.075921,0.086274,0.11388,0.11733,0.12423,0.15529,0.17255,0.18635,0.20015,0.22431,0.25537,0.26917,0.27953,0.28988,0.30713,0.31749,0.36235,0.36925
1,0.020753,0.034588,0.051882,0.072634,0.096846,0.11414,0.1176,0.12452,0.15565,0.1764,0.18332,0.19715,0.22828,0.25941,0.26978,0.28016,0.29054,0.29746,0.32167,0.35971,0.36663
0,0.020728,0.024182,0.069092,0.076001,0.086365,0.114,0.11746,0.12437,0.14164,0.17273,0.18655,0.20037,0.22455,0.25909,0.26946,0.27982,0.29019,0.30746,0.31782,0.36273,0.36619
1,0.010382,0.034607,0.065754,0.076136,0.0969,0.1142,0.12113,0.12459,0.14189,0.1765,0.18342,0.19726,0.23187,0.26302,0.26994,0.28032,0.2907,0.30454,0.32185,0.34607,0.3703
1,0.010407,0.034691,0.048568,0.072851,0.097135,0.11448,0.11795,0.12489,0.15611,0.17692,0.18386,0.19774,0.22896,0.24978,0.27059,0.281,0.29141,0.29834,0.32263,0.36079,0.36773
0,0.020547,0.023972,0.051368,0.075339,0.10274,0.11301,0.11643,0.12671,0.13013,0.17465,0.1815,0.1952,0.22944,0.25684,0.26711,0.27739,0.28766,0.30136,0.3356,0.35615,0.37327
1,0.020505,0.023922,0.047844,0.071766,0.095689,0.11278,0.11619,0.12303,0.16404,0.17087,0.18112,0.19479,0.22897,0.25973,0.26656,0.27681,0.28365,0.2939,0.33491,0.35541,0.37592
1,0.010361,0.024176,0.069074,0.072528,0.079436,0.11397,0.11743,0.12433,0.15196,0.17269,0.18305,0.19341,0.2314,0.26248,0.26939,0.27975,0.29011,0.29702,0.3212,0.36264,0.36955
0,0.020627,0.024065,0.044691,0.075632,0.10657,0.11345,0.11689,0.1272,0.13064,0.17533,0.1822,0.19939,0.2269,0.25784,0.26815,0.27846,0.28878,0.30253,0.33691,0.35753,0.36441
1,0.010354,0.034515,0.044869,0.072481,0.096641,0.1139,0.11735,0.12425,0.15186,0.17602,0.18293,0.19673,0.2278,0.26231,0.26921,0.27957,0.28992,0.29683,0.32789,0.35895,0.36585
1,0.010365,0.03455,0.044914,0.072554,0.096739,0.11401,0.11747,0.12438,0.16584,0.1762,0.18311,0.19693,0.21766,0.25912,0.26949,0.27985,0.29022,0.29713,0.32822,0.35932,0.36623
1,0.020742,0.03457,0.051855,0.072597,0.096797,0.11408,0.11754,0.12445,0.16248,0.17631,0.18322,0.19705,0.23162,0.24891,0.26965,0.28002,0.29039,0.2973,0.3215,0.36299,0.36644
1,0.020658,0.027544,0.055088,0.072303,0.096404,0.11362,0.11706,0.12395,0.13428,0.17215,0.18248,0.19625,0.23068,0.24445,0.26855,0.27888,0.28577,0.30298,0.33741,0.34774,0.38562
0,0.020513,0.02735,0.044445,0.075214,0.10256,0.11282,0.11624,0.1265,0.12991,0.17436,0.18462,0.19487,0.22906,0.25641,0.26667,0.27692,0.28718,0.30086,0.33504,0.35556,0.37607
0,0.020554,0.027405,0.044534,0.075365,0.085642,0.11305,0.11647,0.12675,0.13018,0.17471,0.18499,0.19526,0.22952,0.26035,0.2672,0.27748,0.28776,0.30146,0.33572,0.35627,0.3734
0,0.020811,0.034686,0.069371,0.076308,0.086714,0.11446,0.11793,0.12487,0.14221,0.17343,0.1873,0.20118,0.22546,0.2428,0.27055,0.28095,0.29136,0.3087,0.31911,0.3642,0.36767
1,0.010274,0.034245,0.051368,0.075339,0.095886,0.11301,0.11643,0.12671,0.14383,0.17123,0.1815,0.1952,0.22944,0.26026,0.26711,0.27739,0.28766,0.29451,0.32533,0.35957,0.38012
1,0.010331,0.034437,0.048212,0.072318,0.096425,0.11364,0.11709,0.12397,0.1653,0.17563,0.18252,0.19629,0.23073,0.25828,0.26861,0.27894,0.28927,0.29616,0.32715,0.35815,0.36504
0,0.020901,0.034834,0.048768,0.076636,0.087086,0.11495,0.11844,0.1254,0.14282,0.17417,0.18811,0.20204,0.21249,0.24384,0.27171,0.28216,0.29261,0.31003,0.32048,0.36576,0.36924
1,0.0069029,0.027611,0.069029,0.07248,0.093189,0.1139,0.11735,0.12425,0.14496,0.17257,0.18293,0.19673,0.23125,0.26231,0.26921,0.27957,0.28992,0.29682,0.32789,0.3555,0.3693
1,0.006886,0.03443,0.065417,0.075746,0.096404,0.11362,0.1205,0.12395,0.13772,0.17215,0.18248,0.19625,0.23068,0.26167,0.26855,0.27888,0.28577,0.2961,0.33741,0.35463,0.3684
1,0.010332,0.034439,0.051659,0.075766,0.09643,0.11365,0.12054,0.12398,0.15498,0.17564,0.18253,0.1963,0.23074,0.26174,0.26863,0.27896,0.28929,0.30306,0.32028,0.35472,0.3685
0,0.020562,0.023989,0.065114,0.071968,0.099384,0.11309,0.11652,0.1268,0.1645,0.17135,0.18163,0.19534,0.22961,0.26046,0.26731,0.27759,0.28787,0.29473,0.31872,0.35299,0.3804
1,0.020825,0.024296,0.045122,0.072889,0.097185,0.11454,0.11801,0.12495,0.15272,0.17702,0.18396,0.19784,0.21867,0.26032,0.27073,0.28114,0.29156,0.2985,0.32279,0.36097,0.36792
1,0.010351,0.034504,0.044856,0.072459,0.096612,0.11386,0.11731,0.12422,0.16562,0.17597,0.18287,0.19667,0.22773,0.25878,0.26913,0.27948,0.28984,0.29674,0.32089,0.3623,0.36575
1,0.020609,0.034348,0.048088,0.075567,0.096176,0.11335,0.12022,0.12365,0.15457,0.17518,0.18892,0.20266,0.23013,0.26105,0.26792,0.27822,0.28853,0.30227,0.31944,0.35379,0.36753
0,0.010368,0.034561,0.069123,0.076035,0.086403,0.11405,0.11751,0.12442,0.13825,0.17281,0.18663,0.20046,0.2281,0.25575,0.26958,0.27995,0.29032,0.3076,0.31796,0.36289,0.36635
0,0.010274,0.030821,0.065067,0.071916,0.095888,0.11301,0.11986,0.12671,0.16438,0.17123,0.1815,0.1952,0.22945,0.26027,0.26712,0.27739,0.28766,0.29451,0.33561,0.34588,0.37328
0,0.010323,0.024086,0.065377,0.072259,0.099786,0.11355,0.11699,0.12731,0.1514,0.17204,0.18237,0.19613,0.23054,0.26151,0.26839,0.27871,0.28904,0.29592,0.32689,0.35785,0.36818
1,0.0103,0.024033,0.051498,0.072098,0.092697,0.1133,0.11673,0.1236,0.16479,0.17166,0.18196,0.19226,0.23003,0.26093,0.26779,0.27809,0.28839,0.29526,0.32616,0.35362,0.37765
0,0.020531,0.023953,0.051328,0.075281,0.10266,0.11292,0.11634,0.12661,0.13003,0.17451,0.18136,0.19847,0.22584,0.26006,0.2669,0.27717,0.28744,0.30112,0.33534,0.35587,0.37298
1,0.0069475,0.02779,0.052107,0.076423,0.097266,0.11116,0.11811,0.12506,0.15285,0.17369,0.18411,0.19801,0.22232,0.25359,0.27095,0.2779,0.2918,0.29874,0.31611,0.36127,0.37864
1,0.010372,0.024202,0.044947,0.072607,0.096809,0.1141,0.11755,0.12447,0.15559,0.17633,0.18325,0.19707,0.21782,0.25931,0.26968,0.28005,0.29043,0.29734,0.32846,0.36303,0.36649
1,0.020426,0.023831,0.051066,0.074897,0.095323,0.11235,0.11915,0.12596,0.16341,0.17022,0.18724,0.20086,0.22809,0.25193,0.26554,0.27576,0.28597,0.29959,0.33363,0.35406,0.37108
0,0.010321,0.027524,0.051607,0.075691,0.10321,0.11354,0.11698,0.1273,0.13074,0.17547,0.18235,0.19611,0.22707,0.25804,0.26836,0.27868,0.289,0.30276,0.33717,0.35781,0.36469
0,0.020808,0.027744,0.065891,0.076295,0.083231,0.11444,0.11791,0.12831,0.13872,0.1734,0.1838,0.19767,0.23235,0.26356,0.2705,0.2809,0.29131,0.29824,0.32252,0.3572,0.3676
0,0.020571,0.023999,0.065141,0.071998,0.099426,0.11314,0.11657,0.12685,0.15428,0.17142,0.18171,0.19542,0.22971,0.26057,0.26742,0.27771,0.28799,0.29485,0.31885,0.35656,0.38056
1,0.020612,0.027483,0.065272,0.072143,0.092756,0.11337,0.12024,0.12711,0.15116,0.1752,0.18208,0.19582,0.23017,0.26109,0.26796,0.27827,0.28857,0.29544,0.33323,0.35728,0.36415
1,0.013713,0.023998,0.041139,0.071994,0.095992,0.11313,0.11656,0.12342,0.16456,0.17141,0.1817,0.19541,0.21255,0.26055,0.26741,0.27769,0.28455,0.30169,0.33597,0.34626,0.38397
1,0.010341,0.034469,0.04481,0.072385,0.096513,0.11375,0.11719,0.12409,0.15511,0.17579,0.18269,0.19647,0.23094,0.26196,0.26886,0.2792,0.28954,0.29643,0.32746,0.35848,0.36537
1,0.010309,0.034363,0.051545,0.075599,0.096217,0.1134,0.11684,0.12714,0.14433,0.17182,0.18213,0.19587,0.23023,0.26116,0.26803,0.27834,0.28865,0.29552,0.31958,0.35738,0.38143
0,0.020673,0.027564,0.051683,0.075802,0.086139,0.1137,0.11715,0.12749,0.13093,0.17572,0.18261,0.1964,0.22741,0.25842,0.26875,0.27909,0.28943,0.30321,0.33766,0.35834,0.36523
1,0.0206,0.034334,0.048067,0.075535,0.096135,0.1133,0.12017,0.1236,0.1648,0.17167,0.1854,0.1957,0.23004,0.26094,0.2678,0.2781,0.28497,0.29527,0.33647,0.35021,0.36737
1,0.02071,0.024162,0.065582,0.072485,0.093195,0.1139,0.11736,0.12426,0.15187,0.17258,0.18294,0.19674,0.23126,0.26233,0.26923,0.27958,0.28994,0.29684,0.321,0.35552,0.37278
1,0.010375,0.027667,0.048417,0.076084,0.096834,0.11413,0.12104,0.1245,0.14525,0.17638,0.18329,0.20404,0.23171,0.26284,0.26975,0.28013,0.2905,0.30434,0.32163,0.34584,0.37005
0,0.010444,0.034813,0.069626,0.076589,0.087033,0.11488,0.11836,0.12533,0.13925,0.17407,0.18799,0.20192,0.21236,0.24369,0.27154,0.28199,0.29243,0.30984,0.32028,0.36206,0.3725
1,0.010349,0.027597,0.065542,0.075891,0.096588,0.11384,0.12074,0.12419,0.15523,0.17593,0.18283,0.20353,0.23112,0.26217,0.26907,0.27942,0.28977,0.30356,0.32081,0.34496,0.36911
0,0.010374,0.024207,0.048414,0.076079,0.086454,0.11412,0.11758,0.12449,0.13833,0.17291,0.18674,0.20057,0.22478,0.24207,0.26974,0.28011,0.29049,0.30778,0.31815,0.36311,0.3804
0,0.01034,0.024127,0.065488,0.072382,0.099956,0.11374,0.11719,0.12753,0.1551,0.17234,0.18268,0.19647,0.23093,0.26195,0.26885,0.27919,0.28953,0.29642,0.32055,0.35846,0.3688
0,0.010389,0.024241,0.069261,0.076187,0.086576,0.11428,0.11774,0.12467,0.14198,0.17315,0.187,0.20086,0.22856,0.24241,0.27012,0.28051,0.29089,0.30821,0.3186,0.36362,0.37054
0,0.01371,0.027419,0.044556,0.075403,0.085685,0.1131,0.11653,0.12681,0.13024,0.1748,0.18508,0.19536,0.22621,0.25705,0.26734,0.27762,0.2879,0.30161,0.33588,0.35645,0.37701
0,0.020655,0.027539,0.041309,0.072291,0.086061,0.1136,0.11704,0.12393,0.14114,0.17556,0.18245,0.2031,0.23064,0.26162,0.26851,0.27884,0.28916,0.29605,0.3167,0.35801,0.38211
1,0.013661,0.023907,0.040984,0.071722,0.09563,0.11271,0.11612,0.12295,0.16394,0.17077,0.18101,0.19468,0.22883,0.25957,0.2664,0.27664,0.28347,0.30055,0.3347,0.34495,0.38252
0,0.013662,0.023908,0.06831,0.075141,0.095634,0.11271,0.11613,0.12637,0.16394,0.17077,0.18444,0.19127,0.22884,0.26299,0.26641,0.27666,0.2869,0.30056,0.33472,0.35521,0.36204
1,0.020644,0.027525,0.068812,0.072252,0.092896,0.11354,0.12042,0.1273,0.15483,0.17547,0.18235,0.19611,0.23052,0.26149,0.26837,0.27869,0.28901,0.29589,0.32686,0.35782,0.3647
0,0.010363,0.034544,0.048362,0.075997,0.08636,0.114,0.11745,0.12436,0.13818,0.17272,0.18654,0.20036,0.22799,0.24181,0.26944,0.27981,0.29017,0.30744,0.3178,0.36271,0.37998
1,0.010344,0.027584,0.051719,0.075855,0.096543,0.11378,0.12068,0.12413,0.15516,0.17585,0.18964,0.20343,0.23101,0.26204,0.26894,0.27928,0.28963,0.30342,0.32066,0.34479,0.36893
0,0.013738,0.024041,0.051516,0.075556,0.10647,0.11333,0.11677,0.12707,0.13051,0.17515,0.18202,0.19919,0.2301,0.25758,0.26788,0.27818,0.28849,0.30223,0.33657,0.35718,0.36404
1,0.020728,0.027638,0.06564,0.076004,0.096732,0.11401,0.12092,0.12437,0.1451,0.17619,0.19001,0.19692,0.23147,0.26256,0.26947,0.27983,0.2902,0.30402,0.32129,0.34547,0.36966
1,0.010437,0.024352,0.045225,0.073056,0.097408,0.1148,0.11828,0.12524,0.15655,0.17742,0.18438,0.19829,0.21917,0.25048,0.27135,0.28179,0.29222,0.29918,0.32353,0.3618,0.36876
1,0.020648,0.034414,0.048179,0.075711,0.096359,0.11357,0.12045,0.12389,0.15142,0.17551,0.18928,0.20304,0.23057,0.26155,0.26843,0.27875,0.28908,0.30284,0.32693,0.34414,0.36823
0,0.010262,0.023944,0.044467,0.075252,0.10604,0.11288,0.1163,0.12656,0.12998,0.17445,0.18129,0.19497,0.22918,0.25654,0.2668,0.27707,0.28733,0.30101,0.33522,0.35574,0.37626
1,0.010332,0.034439,0.044771,0.072322,0.09643,0.11365,0.11709,0.12398,0.16531,0.17564,0.18253,0.1963,0.2273,0.26174,0.26863,0.27896,0.28929,0.29618,0.32717,0.35817,0.36506
0,0.013766,0.024091,0.044741,0.075715,0.08604,0.11357,0.11701,0.12734,0.13078,0.17552,0.18241,0.19617,0.23059,0.26156,0.26845,0.27877,0.2891,0.30286,0.33728,0.35793,0.36481
1,0.020735,0.034559,0.044927,0.072574,0.096765,0.11404,0.1175,0.12441,0.15206,0.17625,0.18316,0.19699,0.23155,0.26265,0.26956,0.27993,0.2903,0.29721,0.3214,0.35941,0.36633
1,0.01024,0.023893,0.054612,0.071679,0.095571,0.11264,0.11605,0.12288,0.16384,0.17066,0.1809,0.19456,0.22869,0.25941,0.26623,0.27647,0.2833,0.30037,0.3345,0.34474,0.38229
0,0.010277,0.023979,0.065087,0.071938,0.099344,0.11305,0.11647,0.12675,0.15415,0.17128,0.18156,0.19526,0.22952,0.26035,0.2672,0.27748,0.28775,0.29461,0.32544,0.35284,0.38025
0,0.010287,0.024003,0.044578,0.075439,0.085726,0.11316,0.11659,0.12687,0.1303,0.17488,0.18174,0.19888,0.22632,0.26061,0.26747,0.27775,0.28804,0.30176,0.33605,0.35662,0.37377
0,0.013709,0.027418,0.051409,0.0754,0.10282,0.1131,0.11653,0.12681,0.13024,0.17479,0.18165,0.19536,0.2262,0.25705,0.26733,0.27761,0.28789,0.3016,0.33587,0.35644,0.37357
