1,1,-1,1,1,-0.5,1,-1,-1,-0.45455,-1,0.33333,0.33333,0.25,0.5,0,0.33333,0,0.5,-0.75,0.6,-0.66667
1,-0.2,-1,-0.33333,1,-0.5,1,-1,-1,-0.63636,-1,0.33333,0.33333,-0.75,-0.75,0,0.33333,0,0.5,-0.75,0.6,-0.66667
1,-0.2,-1,-0.33333,1,-0.5,1,-1,-1,-0.45455,-1,0.33333,0.33333,0.25,-0.75,0,0.33333,0,0.5,-0.75,0.6,-1
2,-0.2,-1,-0.55556,-1,0.25,1,-1,-1,0.81818,1,-0.33333,-0.33333,0.5,0.75,0,0.33333,0,-1,-0.5,1,-1
1,-0.2,-1,-0.33333,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,0.25,-0.75,0,0.33333,0,0.5,-0.75,0.6,-0.66667
2,-0.2,1,-0.55556,-1,0.25,1,-1,-1,0.090909,1,-0.33333,-0.33333,-0.25,0.75,0,0.33333,0,-1,-0.5,0.6,-1
2,-0.2,1,-0.33333,-1,0.25,1,-1,-1,0.27273,1,-0.33333,-0.33333,-0.25,0.75,0,0.33333,0,-1,-0.5,0.6,-1
2,-0.2,1,-0.33333,-1,0.25,1,-1,-1,0.81818,1,-0.33333,-0.33333,-0.25,0.5,0,0.33333,0,-1,0,0.6,-1
1,1,1,-0.33333,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,-0.75,-0.75,0,0.33333,0,0.5,-0.75,1,-1
1,1,-1,1,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,-0.75,-0.75,0,0.33333,0,0.5,-0.75,1,-0.66667
1,-0.2,1,1,1,-0.5,1,-1,-1,-0.45455,-1,0.33333,0.33333,-0.75,0.25,0,0.33333,0,0.5,-0.75,1,-0.66667
2,-0.2,-1,-0.55556,-1,0.25,1,-1,-1,0.27273,1,-0.33333,-0.33333,-0.25,0.5,0,0.33333,0,-1,0,0.6,-1
1,1,1,1,1,-0.5,1,-1,-1,-0.45455,-1,0.33333,0.33333,0.5,0.25,0,0.33333,0,0.5,-0.75,1,-1
1,-0.2,-1,-0.33333,1,-0.5,1,-1,-1,-0.45455,-1,0.33333,0.33333,0.5,-0.75,0,0.33333,0,0.5,-0.75,1,0.33333
1,-0.2,1,1,1,-0.5,1,-1,-1,-0.63636,-1,0.33333,0.33333,0.5,0.5,0,0.33333,0,0.5,-0.75,0.6,-0.66667
1,-0.2,-1,1,1,-0.5,1,-1,-1,-0.63636,-1,0.33333,0.33333,0.5,-0.75,0,0.33333,0,0.5,-0.75,0.6,-1
1,1,-1,-0.33333,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,0.25,0.25,0,0.33333,0,0.5,-0.75,1,0.33333
1,-0.2,1,1,1,-0.5,1,-1,-1,-0.45455,-1,0.33333,0.33333,-0.75,-0.75,0,0.33333,0,0.5,-0.75,0.6,0.33333
1,1,-0.33333,0.11111,1,-0.75,1,-1,1,-0.63636,-1,-0.33333,-0.33333,0.75,0.75,0,0.33333,0,-1,0,0.2,-1
1,1,-1,1,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,0.25,0.25,0,0.33333,0,0.5,-0.75,0.6,-0.66667
2,-0.2,1,-0.55556,-1,0.25,1,-1,-1,0.63636,1,-0.33333,-0.33333,-0.25,-0.25,0,0.33333,0,-1,-0.5,0.6,-1
2,-0.2,-1,-0.55556,-1,0.25,1,-1,-1,0.090909,1,-0.33333,-0.33333,-0.25,0.5,0,0.33333,0,-1,-0.5,1,-1
1,1,1,0.11111,1,-0.75,1,-1,1,0.090909,-1,-0.33333,-0.33333,0.75,0.75,0,0.33333,0,-1,0,0.6,-1
1,1,1,1,1,-0.5,1,-1,-1,-0.45455,-1,0.33333,0.33333,-0.75,-0.75,0,0.33333,0,0.5,-0.75,0.6,-0.66667
1,-0.2,-1,-0.33333,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,-0.75,0.5,0,0.33333,0,0.5,-0.75,0.6,-0.66667
2,1,-1,-0.33333,-1,0.25,1,-1,-1,0.27273,1,-0.33333,-0.33333,0.75,0.5,0,0.33333,0,-1,-0.5,1,-1
2,-0.2,1,-0.55556,-1,0.25,1,-1,-1,0.27273,1,-0.33333,-0.33333,0.75,-0.25,0,0.33333,0,-1,0,1,-1
1,-0.2,-1,-0.33333,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,-0.75,-0.75,0,0.33333,0,0.5,-0.75,0.6,-1
2,-0.2,-1,-0.33333,-1,0.25,1,-1,-1,0.63636,1,-0.33333,-0.33333,0.75,-0.25,0,0.33333,0,-1,0,0.6,-1
1,1,1,1,1,-0.5,1,-1,-1,-0.63636,-1,0.33333,0.33333,0.25,0.5,0,0.33333,0,0.5,-0.75,0.6,-1
1,-0.2,-1,-0.33333,1,-0.5,1,-1,-1,-0.63636,-1,0.33333,0.33333,0.25,0.25,0,0.33333,0,0.5,-0.75,1,-0.66667
2,-0.2,1,-0.55556,-1,0.25,1,-1,-1,0.27273,1,-0.33333,-0.33333,-0.25,-0.25,0,0.33333,0,-1,0,0.6,-1
1,1,-1,1,1,-0.5,1,-1,-1,-0.45455,-1,0.33333,0.33333,0.25,0.25,0,0.33333,0,0.5,-0.75,0.6,-0.66667
1,-0.2,1,1,1,-0.5,1,-1,-1,-0.63636,-1,0.33333,0.33333,0.25,-0.75,0,0.33333,0,0.5,-0.75,1,-0.66667
1,1,-1,1,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,0.5,0.5,0,0.33333,0,0.5,-0.75,0.6,-0.66667
1,-0.2,1,-0.33333,1,-0.5,1,-1,-1,-0.63636,-1,0.33333,0.33333,0.5,-0.75,0,0.33333,0,0.5,-0.75,1,-0.66667
1,1,-0.33333,0.11111,1,-0.75,1,1,1,0.090909,-1,-0.33333,-0.33333,0.75,0.75,0,0.33333,0,-1,0,0.2,-1
1,1,1,-0.33333,1,-0.75,1,-1,1,-0.63636,-1,-0.33333,-0.33333,0.75,0.75,0,0.33333,0,-1,-0.5,0.2,-1
1,1,-1,-0.33333,1,-0.5,1,-1,-1,-0.63636,-1,0.33333,0.33333,-0.75,0.5,0,0.33333,0,0.5,-0.75,0.6,0.33333
1,1,-1,1,1,-0.5,1,-1,-1,-0.45455,-1,0.33333,0.33333,-0.75,0.5,0,0.33333,0,0.5,-0.75,1,0.33333
1,-0.2,1,-0.33333,1,-0.5,1,-1,-1,-0.45455,-1,0.33333,0.33333,0.5,0.25,0,0.33333,0,0.5,-0.75,0.6,-1
2,-0.2,-1,-0.33333,-1,0.25,1,-1,-1,0.63636,1,-0.33333,-0.33333,0.75,0.75,0,0.33333,0,-1,0,0.6,-1
1,1,-0.33333,-0.33333,-1,-0.5,1,-1,-1,0.81818,1,1,-0.33333,0.75,0.75,0,0.33333,0,-1,-0.75,0.6,0.66667
1,1,-1,1,1,-0.5,1,-1,-1,-0.63636,-1,0.33333,0.33333,0.5,-0.75,0,0.33333,0,0.5,-0.75,1,-1
2,-0.2,1,-0.33333,-1,0.25,1,-1,-1,0.81818,1,-0.33333,-0.33333,0.5,0.5,0,0.33333,0,-1,-0.5,0.6,-1
1,-0.2,1,1,1,-0.5,1,-1,-1,-0.63636,-1,0.33333,0.33333,0.5,-0.75,0,0.33333,0,0.5,-0.75,1,-1
1,1,-1,-0.33333,1,-0.5,1,-1,-1,-0.45455,-1,0.33333,0.33333,-0.75,-0.75,0,0.33333,0,0.5,-0.75,1,0.33333
1,-0.2,1,1,1,-0.5,1,-1,-1,-0.63636,-1,0.33333,0.33333,-0.75,-0.75,0,0.33333,0,0.5,-0.75,0.6,0.33333
1,1,-1,-0.33333,1,-0.5,1,-1,-1,-0.45455,-1,0.33333,0.33333,-0.75,0.25,0,0.33333,0,0.5,-0.75,1,-0.66667
1,-0.2,-1,-0.33333,1,-0.5,1,-1,-1,-0.45455,-1,0.33333,0.33333,-0.75,0.5,0,0.33333,0,0.5,-0.75,1,-0.66667
1,-0.2,-1,1,1,-0.5,1,-1,-1,-0.45455,-1,0.33333,0.33333,0.25,-0.75,0,0.33333,0,0.5,-0.75,1,0.33333
1,1,1,1,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,0.5,0.25,0,0.33333,0,0.5,-0.75,1,0.33333
1,1,-0.33333,0.77778,1,-0.75,1,-1,1,-0.63636,-1,-0.33333,-0.33333,0.75,0.75,0,0.33333,0,-1,-0.5,0.6,-1
1,1,-1,-0.33333,1,-0.5,1,-1,-1,-0.63636,-1,0.33333,0.33333,-0.75,0.25,0,0.33333,0,0.5,-0.75,0.6,0.33333
1,1,1,-0.33333,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,-0.75,-0.75,0,0.33333,0,0.5,-0.75,1,0.33333
2,-0.2,-1,-0.11111,-1,0.25,1,-1,-1,0.63636,1,-0.33333,-0.33333,0.5,0.5,0,0.33333,0,-1,0,0.6,-1
2,-0.2,1,-0.33333,-1,0.25,1,-1,-1,0.81818,1,-0.33333,-0.33333,0.5,0.75,0,0.33333,0,-1,-0.5,0.6,-1
1,1,1,1,1,-0.5,1,-1,-1,-0.63636,-1,0.33333,0.33333,0.25,-0.75,0,0.33333,0,0.5,-0.75,1,0.33333
1,1,-0.33333,0.11111,1,-0.75,1,-1,1,0.63636,-1,-0.33333,-0.33333,0.75,0.75,0,0.33333,0,-1,0,0.2,-1
1,-0.2,1,-0.33333,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,0.25,0.25,0,0.33333,0,0.5,-0.75,0.6,-0.66667
1,1,1,-0.33333,1,-0.5,1,-1,-1,-0.45455,-1,0.33333,0.33333,-0.75,-0.75,0,0.33333,0,0.5,-0.75,0.6,-0.66667
1,1,-0.33333,0.77778,1,-0.75,1,-1,1,0.63636,-1,-0.33333,-0.33333,0.75,0.75,0,0.33333,0,-1,-0.5,0.6,-1
2,-0.2,1,-0.55556,-1,0.25,1,-1,-1,0.81818,1,-0.33333,-0.33333,0.75,0.5,0,0.33333,0,-1,0,0.6,-1
1,-0.2,-1,-0.33333,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,-0.75,0.25,0,0.33333,0,0.5,-0.75,0.6,-0.66667
1,1,1,0.11111,1,-0.75,1,1,1,0.27273,-1,-0.33333,-0.33333,0.75,0.75,0,0.33333,0,-1,-0.5,0.6,-1
1,-0.2,-0.33333,0.77778,-1,-0.5,1,-1,-1,0.27273,1,1,-0.33333,0.75,0.75,0,0.33333,0,-1,-0.75,0.6,-0.66667
1,1,-1,1,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,0.25,0.25,0,0.33333,0,0.5,-0.75,0.6,0.33333
2,1,-1,-0.77778,-1,0.25,1,-1,-1,-0.81818,-1,-0.33333,-0.33333,-0.5,0.75,0,0.33333,-1,0,0.75,-0.6,1
1,-0.2,1,-0.33333,1,-0.5,1,-1,-1,-0.63636,-1,0.33333,0.33333,0.25,0.5,0,0.33333,0,0.5,-0.75,1,-0.66667
1,1,1,-0.33333,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,0.5,0.25,0,0.33333,0,0.5,-0.75,1,-0.66667
1,1,1,1,1,-0.5,1,-1,-1,-0.45455,-1,0.33333,0.33333,0.25,-0.75,0,0.33333,0,0.5,-0.75,1,-0.66667
1,-0.2,1,1,1,-0.5,1,-1,-1,-0.45455,-1,0.33333,0.33333,0.5,0.5,0,0.33333,0,0.5,-0.75,1,-0.66667
2,-0.2,1,-0.33333,-1,0.25,1,-1,-1,0.63636,1,-0.33333,-0.33333,0.5,-0.25,0,0.33333,0,-1,0,1,-1
1,1,1,1,1,-0.5,1,-1,-1,-0.45455,-1,0.33333,0.33333,0.5,0.5,0,0.33333,0,0.5,-0.75,0.6,-1
1,1,-1,-0.33333,1,-0.5,1,-1,-1,-0.45455,-1,0.33333,0.33333,0.5,0.5,0,0.33333,0,0.5,-0.75,0.6,-1
1,-0.2,1,-0.33333,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,0.25,0.25,0,0.33333,0,0.5,-0.75,1,-0.66667
1,1,1,-0.33333,1,-0.75,1,1,1,0.63636,-1,-0.33333,-0.33333,0.75,0.75,0,0.33333,0,-1,0,0.2,-1
1,1,1,-0.33333,1,-0.75,1,-1,1,0.63636,-1,-0.33333,-0.33333,0.75,0.75,0,0.33333,0,-1,0,0.6,-1
1,1,-1,-0.33333,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,0.5,0.25,0,0.33333,0,0.5,-0.75,0.6,-0.66667
1,1,-0.33333,-0.33333,-1,-0.5,1,-1,-1,-0.45455,1,-0.33333,-0.33333,0.75,0.75,0,0.33333,0,-1,-0.75,0.2,-0.66667
1,1,-1,-0.33333,1,-0.5,1,-1,-1,-0.45455,-1,0.33333,0.33333,0.5,-0.75,0,0.33333,0,0.5,-0.75,0.6,-0.66667
2,-0.2,-1,-0.33333,-1,0.25,1,-1,-1,0.090909,1,-0.33333,-0.33333,0.5,-0.25,0,0.33333,0,-1,-0.5,1,-1
1,-0.2,1,1,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,-0.75,-0.75,0,0.33333,0,0.5,-0.75,0.6,-1
2,-0.2,1,-0.55556,-1,0.25,1,-1,-1,0.27273,1,-0.33333,-0.33333,0.5,0.5,0,0.33333,0,-1,-0.5,0.6,-1
1,-0.2,-1,-0.33333,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,0.5,-0.75,0,0.33333,0,0.5,-0.75,1,0.33333
2,-0.2,-1,-0.11111,-1,0.25,1,-1,-1,0.090909,1,-0.33333,-0.33333,-0.25,0.75,0,0.33333,0,-1,-0.5,0.6,-1
2,-0.2,1,-0.55556,-1,0.25,1,-1,-1,0.81818,1,-0.33333,-0.33333,-0.25,0.5,0,0.33333,0,-1,-0.5,1,-1
1,1,-1,-0.33333,1,-0.5,1,-1,-1,-0.63636,-1,0.33333,0.33333,0.25,0.5,0,0.33333,0,0.5,-0.75,1,0.33333
1,1,-1,-0.33333,1,-0.5,1,-1,-1,-0.45455,-1,0.33333,0.33333,-0.75,0.5,0,0.33333,0,0.5,-0.75,1,-1
2,-0.2,1,-0.55556,-1,0.25,1,-1,-1,0.81818,1,-0.33333,-0.33333,-0.25,-0.25,0,0.33333,0,-1,0,0.6,-1
1,-0.2,1,-0.33333,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,-0.75,-0.75,0,0.33333,0,0.5,-0.75,0.6,0.33333
2,-0.2,1,-0.33333,-1,0.25,1,-1,-1,0.81818,1,-0.33333,-0.33333,0.5,0.5,0,0.33333,0,-1,-0.5,1,-1
2,-0.2,-1,-0.55556,-1,0.25,1,-1,-1,0.81818,1,-0.33333,-0.33333,0.75,-0.25,0,0.33333,0,-1,-0.5,1,-1
2,-0.2,-1,-0.55556,-1,0.25,1,-1,-1,0.81818,1,-0.33333,-0.33333,-0.25,-0.25,0,0.33333,0,-1,0,0.6,-1
1,-0.2,1,-0.33333,1,-0.5,1,-1,-1,-0.63636,-1,0.33333,0.33333,0.25,0.25,0,0.33333,0,0.5,-0.75,1,0.33333
2,1,1,-0.55556,-1,0.25,1,-1,-1,0.63636,1,-0.33333,-0.33333,-0.25,0.5,0,0.33333,0,-1,-0.5,0.6,-1
1,-0.2,-1,-0.33333,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,0.5,-0.75,0,0.33333,0,0.5,-0.75,0.6,-1
1,1,-1,1,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,0.5,0.25,0,0.33333,0,0.5,-0.75,0.6,0.33333
1,-0.2,-1,1,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,-0.75,-0.75,0,0.33333,0,0.5,-0.75,0.6,-1
1,1,1,1,1,-0.5,1,-1,-1,-0.63636,-1,0.33333,0.33333,0.25,0.5,0,0.33333,0,0.5,-0.75,0.6,0.33333
1,1,-1,1,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,0.25,0.25,0,0.33333,0,0.5,-0.75,0.6,-1
2,1,1,-0.33333,-1,0.25,1,-1,-1,0.63636,1,-0.33333,-0.33333,-0.25,-0.25,0,0.33333,0,-1,0,0.6,-1
2,1,-1,-0.33333,-1,0.25,1,-1,-1,0.63636,1,-0.33333,-0.33333,-0.25,0.75,0,0.33333,0,-1,0,0.6,-1
1,-0.2,-1,-0.33333,1,-0.5,1,-1,-1,-0.63636,-1,0.33333,0.33333,-0.75,0.5,0,0.33333,0,0.5,-0.75,0.6,-0.66667
1,-0.2,1,1,1,-0.5,1,-1,-1,-0.45455,-1,0.33333,0.33333,0.5,0.5,0,0.33333,0,0.5,-0.75,1,-1
1,1,-1,-0.33333,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,0.5,-0.75,0,0.33333,0,0.5,-0.75,1,0.33333
1,1,-1,-0.55556,1,1,1,-1,1,-1,1,0.33333,-0.33333,0.75,0.75,0,0.33333,0,0,0.75,0.6,0.33333
1,1,-1,-0.33333,1,-0.5,1,-1,-1,-0.45455,-1,0.33333,0.33333,0.25,0.25,0,0.33333,0,0.5,-0.75,1,0.33333
1,1,-1,-0.33333,1,-0.5,1,-1,-1,-0.63636,-1,0.33333,0.33333,0.5,0.5,0,0.33333,0,0.5,-0.75,0.6,-0.66667
1,1,-0.33333,-0.33333,1,-0.75,1,1,1,0.63636,-1,-0.33333,-0.33333,0.75,0.75,0,0.33333,0,-1,0,0.6,-1
1,-0.2,1,-0.33333,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,0.5,-0.75,0,0.33333,0,0.5,-0.75,0.6,-0.66667
1,-0.2,-0.33333,-0.77778,-1,-0.5,1,-1,-1,0.27273,1,-0.33333,1,0.75,0.75,0,0.33333,0,-1,-0.75,0.2,-0.66667
1,1,-1,-0.33333,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,0.25,0.5,0,0.33333,0,0.5,-0.75,0.6,-1
1,1,-1,1,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,0.5,0.5,0,0.33333,0,0.5,-0.75,1,-1
1,1,-0.33333,0.77778,1,-0.75,1,1,1,0.63636,-1,-0.33333,-0.33333,0.75,0.75,0,0.33333,0,-1,-0.5,0.2,-1
1,1,-1,1,1,-0.5,1,-1,-1,-0.45455,-1,0.33333,0.33333,0.5,0.25,0,0.33333,0,0.5,-0.75,0.6,-1
2,-0.2,1,-0.55556,-1,0.25,1,-1,-1,0.81818,1,-0.33333,-0.33333,0.75,0.5,0,0.33333,0,-1,-0.5,0.6,-1
1,1,-1,-0.33333,1,-0.5,1,-1,-1,-0.45455,-1,0.33333,0.33333,0.5,0.5,0,0.33333,0,0.5,-0.75,1,-0.66667
1,1,1,1,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,0.25,0.5,0,0.33333,0,0.5,-0.75,0.6,-1
1,1,1,1,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,0.5,-0.75,0,0.33333,0,0.5,-0.75,0.6,0.33333
1,-0.2,1,-0.33333,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,0.5,0.25,0,0.33333,0,0.5,-0.75,0.6,-0.66667
1,1,1,1,1,-0.5,1,-1,-1,-0.45455,-1,0.33333,0.33333,0.25,-0.75,0,0.33333,0,0.5,-0.75,1,-1
2,-0.2,1,-0.33333,-1,0.25,1,-1,-1,0.63636,1,-0.33333,-0.33333,-0.25,0.75,0,0.33333,0,-1,-0.5,0.6,-1
1,1,1,-0.33333,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,0.5,0.5,0,0.33333,0,0.5,-0.75,1,-1
2,-0.2,-1,-0.11111,-1,0.25,1,-1,-1,0.63636,1,-0.33333,-0.33333,0.75,0.5,0,0.33333,0,-1,0,1,-1
1,-0.2,-1,-0.33333,1,-0.5,1,-1,-1,-0.45455,-1,0.33333,0.33333,-0.75,0.5,0,0.33333,0,0.5,-0.75,0.6,-1
1,-0.2,1,-0.33333,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,0.5,0.5,0,0.33333,0,0.5,-0.75,1,0.33333
1,-0.2,1,-0.33333,1,-0.5,1,-1,-1,-0.63636,-1,0.33333,0.33333,-0.75,-0.75,0,0.33333,0,0.5,-0.75,0.6,-1
1,1,-0.33333,0.77778,1,-0.75,1,1,1,0.63636,-1,-0.33333,-0.33333,0.75,0.75,0,0.33333,0,-1,-0.5,0.6,-1
1,1,-1,-0.33333,1,-0.5,1,-1,-1,-0.45455,-1,0.33333,0.33333,0.25,0.25,0,0.33333,0,0.5,-0.75,1,-1
2,-0.2,-1,-0.11111,-1,0.25,1,-1,-1,0.27273,1,-0.33333,-0.33333,-0.25,0.75,0,0.33333,0,-1,-0.5,0.6,-1
1,1,1,0.77778,1,-0.75,1,-1,1,0.63636,-1,-0.33333,-0.33333,0.75,0.75,0,0.33333,0,-1,-0.5,0.2,-1
1,1,1,1,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,0.5,-0.75,0,0.33333,0,0.5,-0.75,0.6,-1
1,1,1,1,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,-0.75,0.25,0,0.33333,0,0.5,-0.75,1,-1
1,1,1,0.11111,1,-0.75,1,1,1,0.63636,-1,-0.33333,-0.33333,0.75,0.75,0,0.33333,0,-1,0,0.6,-1
1,-0.2,1,1,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,0.5,0.5,0,0.33333,0,0.5,-0.75,1,-1
1,-0.2,1,-0.33333,1,-0.5,1,-1,-1,-0.45455,-1,0.33333,0.33333,0.5,0.25,0,0.33333,0,0.5,-0.75,0.6,0.33333
2,-0.2,-1,-0.55556,-1,0.25,1,-1,-1,0.27273,1,-0.33333,-0.33333,-0.25,-0.25,0,0.33333,0,-1,-0.5,0.6,-1
1,1,-1,1,1,-0.5,1,-1,-1,-0.63636,-1,0.33333,0.33333,0.5,-0.75,0,0.33333,0,0.5,-0.75,0.6,0.33333
1,-0.2,1,1,1,-0.5,1,-1,-1,-0.63636,-1,0.33333,0.33333,-0.75,0.5,0,0.33333,0,0.5,-0.75,0.6,0.33333
1,1,1,-0.33333,1,-0.75,1,-1,1,-0.63636,-1,-0.33333,-0.33333,0.75,0.75,0,0.33333,0,-1,0,0.2,-1
1,1,-0.33333,0.11111,1,-0.75,1,1,1,0.63636,-1,-0.33333,-0.33333,0.75,0.75,0,0.33333,0,-1,-0.5,0.6,-1
2,1,1,-0.55556,-1,0.25,1,-1,-1,0.090909,1,-0.33333,-0.33333,0.75,0.5,0,0.33333,0,-1,0,0.6,-1
1,1,-1,1,1,-0.5,1,-1,-1,-0.45455,-1,0.33333,0.33333,-0.75,-0.75,0,0.33333,0,0.5,-0.75,0.6,-0.66667
2,-0.2,1,-0.11111,-1,0.25,1,-1,-1,0.090909,1,-0.33333,-0.33333,0.75,0.75,0,0.33333,0,-1,0,1,-1
2,-0.2,-1,-0.55556,-1,0.25,1,-1,-1,0.27273,1,-0.33333,-0.33333,0.75,0.75,0,0.33333,0,-1,-0.5,1,-1
1,-0.2,-1,1,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,-0.75,0.5,0,0.33333,0,0.5,-0.75,1,-1
1,1,1,1,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,-0.75,0.25,0,0.33333,0,0.5,-0.75,1,-0.66667
1,1,-1,-0.33333,1,-0.5,1,-1,-1,-0.63636,-1,0.33333,0.33333,0.25,0.5,0,0.33333,0,0.5,-0.75,0.6,-1
1,-0.2,1,-0.33333,1,-0.5,1,-1,-1,-0.63636,-1,0.33333,0.33333,0.25,-0.75,0,0.33333,0,0.5,-0.75,1,-1
1,-0.2,1,1,1,-0.5,1,-1,-1,-0.63636,-1,0.33333,0.33333,0.5,0.25,0,0.33333,0,0.5,-0.75,1,0.33333
2,-0.2,-1,-0.33333,-1,0.25,1,-1,-1,0.81818,1,-0.33333,-0.33333,0.5,0.5,0,0.33333,0,-1,0,1,-1
1,1,-1,-0.33333,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,-0.75,0.5,0,0.33333,0,0.5,-0.75,0.6,0.33333
1,1,-1,1,1,-0.5,1,-1,-1,-0.45455,-1,0.33333,0.33333,0.25,0.25,0,0.33333,0,0.5,-0.75,0.6,0.33333
1,-0.2,1,-0.33333,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,-0.75,0.25,0,0.33333,0,0.5,-0.75,0.6,0.33333
1,-0.2,1,1,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,-0.75,0.25,0,0.33333,0,0.5,-0.75,1,0.33333
2,-0.2,1,-0.55556,-1,0.25,1,-1,-1,0.63636,1,-0.33333,-0.33333,0.75,-0.25,0,0.33333,0,-1,0,0.6,-1
2,-0.2,-1,-0.11111,-1,0.25,1,-1,-1,0.27273,1,-0.33333,-0.33333,-0.25,-0.25,0,0.33333,0,-1,0,0.6,-1
1,1,1,1,1,-0.5,1,-1,-1,-0.45455,-1,0.33333,0.33333,0.5,0.25,0,0.33333,0,0.5,-0.75,1,-0.66667
2,-0.2,-1,0.55556,1,0.25,1,-1,1,-0.45455,-1,-0.33333,1,0.75,0.75,0,0.33333,0,1,-0.75,1,-1
2,-0.2,-1,-0.11111,-1,0.25,1,-1,-1,0.63636,1,-0.33333,-0.33333,0.5,0.75,0,0.33333,0,-1,0,1,-1
1,-0.2,-1,1,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,0.5,0.5,0,0.33333,0,0.5,-0.75,0.6,-0.66667
1,-0.2,1,1,1,-0.5,1,-1,-1,-0.63636,-1,0.33333,0.33333,-0.75,-0.75,0,0.33333,0,0.5,-0.75,0.6,-0.66667
1,1,-1,-0.33333,1,-0.5,1,-1,-1,-0.63636,-1,0.33333,0.33333,0.25,0.5,0,0.33333,0,0.5,-0.75,1,-1
1,1,-1,-0.33333,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,0.25,0.5,0,0.33333,0,0.5,-0.75,1,0.33333
1,-0.2,1,1,1,-0.5,1,-1,-1,-0.63636,-1,0.33333,0.33333,0.5,-0.75,0,0.33333,0,0.5,-0.75,0.6,0.33333
1,1,-1,1,1,-0.5,1,-1,-1,-0.63636,-1,0.33333,0.33333,-0.75,-0.75,0,0.33333,0,0.5,-0.75,1,-1
1,1,1,1,1,-0.5,1,-1,-1,-0.45455,-1,0.33333,0.33333,-0.75,-0.75,0,0.33333,0,0.5,-0.75,0.6,0.33333
1,1,-1,-0.33333,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,-0.75,0.25,0,0.33333,0,0.5,-0.75,0.6,0.33333
1,1,1,1,1,-0.5,1,-1,-1,-0.45455,-1,0.33333,0.33333,0.25,-0.75,0,0.33333,0,0.5,-0.75,1,0.33333
2,1,1,-0.33333,-1,0.25,1,-1,-1,0.63636,1,-0.33333,-0.33333,0.5,-0.25,0,0.33333,0,-1,0,0.6,-1
1,-0.2,-1,-0.33333,1,-0.5,1,-1,-1,-0.45455,-1,0.33333,0.33333,0.25,0.5,0,0.33333,0,0.5,-0.75,1,-1
2,-0.2,-1,-0.55556,-1,0.25,1,-1,-1,0.27273,1,-0.33333,-0.33333,-0.25,-0.25,0,0.33333,0,-1,0,0.6,-1
1,1,1,-0.33333,1,-0.5,1,-1,-1,0.27273,-1,0.33333,0.33333,-0.75,0.25,0,0.33333,0,0.5,-0.75,0.6,-1
1,-0.2,1,1,1,-0.5,1,-1,-1,-0.45455,-1,0.33333,0.33333,-0.75,-0.75,0,0.33333,0,0.5,-0.75,0.6,-1
