3,-0.2490118577075099,-0.29166666666666663,1,-1.0,-1.0,-0.9315589324986626,-0.9969525403582308,-0.9627329230600669,-0.9995672025433836,-0.9122127563814951,-0.9611021061677643,-0.8424153163297841,-0.9392049878657837,0.30223881543077513,-0.38117643658131495,-0.04364323686039273,-0.8424153163297841,0.557725,-0.7420084139497409
6,0.32806324110671947,0.44166666666666665,1,-0.3333333533333329,-1.0,-0.9163497736876332,-0.9989022459803105,-0.8881987960124972,-0.9972166701590389,-0.21559511125004216,-0.25283633106026193,-0.08541974163902988,-0.318784100739389,0.1604477815563039,0.07294113486505216,-0.6318784847675256,-0.08541974163902988,-0.40879980000000005,-0.6353117617763862
1,0.541501976284585,-0.01666666666666672,1,-1.0,-1.0,-0.9429657827856411,-0.9991260959966055,-0.9701863357648238,-0.9997435273585842,-0.9116963543515524,-0.884927063897302,-0.9027982312017804,-0.9469992233203671,0.8246268605967366,-0.6729411666297578,-0.10436428953044163,-0.8910162040425905,0.08024692,-0.29108121159600386
2,0.9683794466403162,-0.7833333333333333,1,-1.0,-1.0,-0.9581749313305105,-0.9995145020602623,-0.9527951303853956,-0.9986268034087588,0.33746459604847723,0.16855760266254127,0.6053019543055818,0.21434141186776579,-0.9253730428547582,0.8635295066851205,-0.8026564720860987,0.6053019543055818,-0.32302659999999994,-0.7361834673836687
3,0.7786561264822134,-0.17500000000000004,1,-1.0,-1.0,-0.9771863103766137,-0.9998207376811805,-0.9776397542832451,-0.9996954386939298,-0.9767622000545996,-0.9983792544601237,-0.9410898350435211,-0.9937646143019606,0.5111940435717863,-0.559999997882353,0.032258093493297224,-0.9410898350435211,0.9555556000000001,-0.7017818472127523
2,0.9288537549407114,-0.9416666666666667,1,-1.0,-1.0,-0.9315589324986626,-0.9979384839486694,-0.9478259769052189,-0.9996954392998466,0.9225407412096283,0.9173419280173574,0.9602356409408275,0.8846453972051316,0.018656714099743787,-0.10117646411072667,-0.20683109899938434,0.9602356409408275,-0.77756468,-0.7417795606947556
3,-0.5889328063241106,0.03333333333333344,1,-1.0,-1.0,-0.9619771885237607,-0.9995817209804718,-0.9850931683296169,-0.9998717635812634,-0.989672089068074,-1.0,-0.9720176720764531,-0.9984411536105642,0.5932835856106593,-0.6494117573564014,0.09297915982558536,-0.9720176720764531,0.7777778000000002,-0.69555754903066
7,0.08300395256916993,0.6000000000000001,1,-1.0,-1.0,-0.8859315313507484,-0.9966794095985312,-0.8981366378797119,-0.9972896324828497,-0.8430157488153601,-0.8719610978278858,-0.8924889433542788,-0.7630553308478463,0.41791044956560497,-0.9364705886089966,0.7343454137810597,-0.7761413713097101,0.07789051999999996,0.7002568303639518
3,-0.42292490118577075,-0.07499999999999996,1,-1.0,-1.0,-0.9163498079081669,-0.9974967373802885,-0.940372684945796,-0.9989912844425524,-0.77485153136643,-0.8833063199619637,-0.6244477111601788,-0.8300857434112006,-0.15298506905073528,0.03764709507266417,-0.25616694682226226,-0.6244477111601788,0.43644166000000006,-0.7521474592579678
2,-0.7312252964426877,-0.5333333333333333,1,-0.3333333533333329,-1.0,-0.8174905801992258,-0.9977104532899662,-0.8285714988464907,-0.9972001019442168,0.4789568699909177,0.3435981227195959,0.664212123238497,0.4107560589008241,-0.7388059690214971,0.5011764429342564,-0.40796958703628383,0.664212123238497,-0.46712045999999996,-0.7693882414385053
4,0.9288537549407114,-0.44166666666666665,1,-0.3333333533333329,-1.0,-0.8707224204484663,-0.9979683593649165,-0.8186335630662384,-0.9918302780958014,-0.579137622901243,-0.6337115205325083,-0.46539024841391574,-0.6477007280529781,0.15671644209456392,-0.09176468769550183,-0.3624288018031969,-0.46539024841391574,-0.21593226,-0.6718025408721389
3,-0.5810276679841897,-0.04166666666666663,1,-1.0,-1.0,-0.9543726262285129,-0.9993725814303738,-0.9776397542832451,-0.9997595567547765,-0.980376968253353,-1.0,-0.9513991162636295,-0.99220576735134,0.5261194081351637,-0.5929411687474049,0.07020875696236262,-0.9513991162636295,1.0,-0.7266129961687393
1,-0.4545454545454546,-0.5916666666666667,1,-1.0,-1.0,-0.9353611992736623,-0.9971840859260048,-0.9031056258940605,-0.9980283649570617,-0.6684740238101943,-0.6726093895673371,-0.5891016230552164,-0.7490257132026279,0.5335820971332701,-0.27764706542560547,-0.4459202470897893,-0.5891016230552164,-0.1583540000000001,-0.5530909920844004
6,0.3438735177865613,0.46666666666666656,1,-1.0,0.0,-0.7984790136245976,-0.9965091273893879,-0.8807453251710978,-0.9964924956988973,-0.32558738421649513,-0.36790925257625007,-0.20324007950485956,-0.4154325794097403,0.1604477815563039,0.009411723474048728,-0.5294116923763817,-0.20324007950485956,-0.38654900000000003,-0.6489209422972337
4,-0.841897233201581,0.1333333333333333,1,-0.3333333533333329,-1.0,-0.8669201427228957,-0.9967359320952399,-0.940372684945796,-0.9987817542674708,-0.9127291514400977,-0.9157212322181624,-0.888070685654855,-0.9360873009793516,0.6194029920667186,-0.5976470548373702,-0.01707776457625987,-0.8851251805219059,-0.07186144000000005,-0.5098478332346063
2,-0.9446640316205533,-0.7666666666666666,1,-0.3333333533333329,-1.0,-0.904942844693427,-0.9977218754840084,-0.918012424471278,-0.9989901402698695,0.5806868499050923,0.4959482130952044,0.749631798603595,0.48090414712691665,-0.4216417117885405,0.44705885031141857,-0.643263740848093,0.749631798603595,-0.5540928199999999,-0.7159421759408446
1,0.24901185770750978,-0.16666666666666663,1,-1.0,-1.0,-0.9695817439749018,-0.9998506147612064,-0.9726708069645461,-0.9997809294994316,-0.9173767111503242,-0.8881685590613335,-0.9086892480950718,-0.9547934531631036,0.8432835847711071,-0.6752941096747405,-0.11954455696740374,-0.8983799735023567,0.1626983999999998,-0.2708965492464689
1,0.1462450592885376,0.07499999999999996,1,-1.0,-1.0,-0.9277566410848785,-0.9990663416147164,-0.9552795014112111,-0.9991664638443836,-0.9116963543515524,-0.884927063897302,-0.9027982312017804,-0.9469992233203671,0.8246268605967366,-0.6729411666297578,-0.10436428953044163,-0.8910162040425905,0.07403399999999993,-0.28318577429901737
5,0.06719367588932812,-0.32499999999999996,1,-1.0,-1.0,-0.4486692849253314,-0.9097040409858282,-0.9552795058832605,-0.9997435277336755,-0.7851794325384798,-0.8298217117489604,-0.6995581848338868,-0.8332034331035563,0.2910447970455552,-0.27529408426297586,-0.2030360022539961,-0.6995581848338868,0.06709933999999995,-0.6874414845713338
3,-0.42292490118577075,-0.01666666666666672,1,-1.0,-1.0,-0.984790874040683,-0.9999402458661653,-0.9950310562589406,-0.9999572545238178,-0.992770462208225,-1.0,-0.9793814428616978,-1.0,0.6156716458885609,-0.6705882235847751,0.10436435442607706,-0.9793814428616978,1.0,-0.681102961217079
6,-0.3517786561264822,0.5583333333333333,1,-1.0,-1.0,-0.8365019140742246,-0.9969811815531505,-0.783850915288763,-0.9956586856630222,-0.16653751096940372,-0.2252836403993812,-0.01914580987374226,-0.2673422208155193,-0.003731322670695536,0.1670588566643596,-0.6166982344083625,-0.01914580987374226,-0.40737219999999996,-0.6663897719114358
1,0.04347826086956519,-0.29166666666666663,1,-0.3333333533333329,-1.0,-0.9315589051222356,-0.9979384839486694,-0.8757763952933916,-0.995148395033645,-0.6948101996842819,-0.6774716505467719,-0.6377024975132364,-0.7724084139545312,0.690298512362163,-0.3905882129965399,-0.42314987155104455,-0.6377024975132364,-0.18709885999999998,-0.49183255603752807
5,0.6600790513833992,0.19166666666666665,1,-1.0,-1.0,-0.9923954356515201,-0.9999402458782655,-0.9826086948938699,-0.9999091659038859,-0.9963852311041125,-1.0,-0.9896907214308489,-1.0,0.6417910489864112,-0.7035294008027682,0.13092981987909047,-0.9896907214308489,0.11111119999999985,-0.681102961217079
5,-0.6837944664031621,0.06666666666666665,1,-1.0,-1.0,-0.9961977179626422,-0.9999626536645887,-0.9950310553645307,-0.9999572545209324,-0.9819261562176965,-1.0,-0.9484536098052017,-1.0,0.5373134433114279,-0.5717646982837371,0.024667964898156036,-0.9484536098052017,1.0,-0.681102961217079
6,0.4545454545454546,0.45833333333333326,1,-1.0,-1.0,-0.8517110181324,-0.9962511279411574,-0.8658385489541274,-0.9980525586334263,-0.3276529923362661,-0.35818475979080033,-0.21944034448129346,-0.4138737205339449,0.242537316878759,-0.05882352318339101,-0.5028462884034437,-0.21944034448129346,-0.41914576000000003,-0.6346432322634741
1,-0.08300395256916993,0.1333333333333333,1,-1.0,-1.0,-0.9581749039540834,-0.999783391434504,-0.9652173902349447,-0.9991878366034654,-0.9054996108597866,-0.9205834640241772,-0.8541973501163671,-0.9454403770712275,0.5335820971332701,-0.4682352784221454,-0.13851990407195514,-0.8541973501163671,0.2873559000000001,-0.5766794974126002
7,0.2806324110671936,0.3833333333333333,1,-0.3333333533333329,-1.0,-0.9201520445690969,-0.9985883089393118,-0.8881987647081513,-0.9988619014648311,-0.6581461365808252,-0.6904376166161882,-0.715758463065107,-0.5666406838147877,0.33582090416852295,-0.9317646898131489,0.8102466655768754,-0.5905743623669045,-0.3577222,0.7357360686714212
3,-0.2648221343873518,-0.033333333333333326,1,-1.0,-1.0,-0.9467680536671049,-0.9989879211679444,-0.965217395601404,-0.9990066854021511,-0.961786726623911,-0.9918962715712826,-0.9263623014259035,-0.9703819170574617,0.4477612122744481,-0.557647037896194,0.09297915982558536,-0.9263623014259035,0.8306878799999999,-0.786713970616565
2,-0.8102766798418972,-0.75,1,-1.0,-1.0,-0.9315589324986626,-0.9988348016937066,-0.9329193169615331,-0.999054260018627,0.5812032867917365,0.5153970382122937,0.7393226234217773,0.4746687537125871,-0.29104472988137775,0.39529409061591725,-0.6925996228265683,0.7393226234217773,-0.5834130399999999,-0.6963554800172682
1,-1.0,-0.1333333333333333,1,-0.3333333533333329,-1.0,-0.8745247255504638,-0.9951823233288805,-0.9006211072906144,-0.9928401418424382,-0.7691711857218029,-0.7714748717299422,-0.7113401921108969,-0.8285268985650227,0.5783582143308643,-0.404705867031142,-0.286527481696186,-0.7098674395444224,-0.1489243,-0.4976492429350665
3,0.841897233201581,-0.17500000000000004,1,-1.0,-1.0,-0.9429657793635877,-0.999574251985241,-0.9776397529416303,-0.9991824933415621,-0.9746966170316536,-0.9983792544601237,-0.9351988208011869,-0.9937646143019606,0.4962686689337823,-0.5411764662283738,0.01707783288745479,-0.9351988208011869,0.9682540000000002,-0.7006144471507543
4,0.4703557312252964,-0.4666666666666667,1,-1.0,-1.0,-0.8935360936459963,-0.9981631069868221,-0.7465838741252252,-0.9930712325530691,-0.4464239255282393,-0.47811989852609316,-0.36082477642986177,-0.5074045516007935,0.2723880661547671,-0.19529412238062283,-0.313092953980319,-0.36082477642986177,-0.44988150000000005,-0.6616423091783636
1,-0.0513833992094862,-0.5916666666666667,1,-1.0,-1.0,-0.8441064421489386,-0.9953018336656857,-0.8708074564715865,-0.9958536915822489,-0.6271624051793154,-0.6401944962738614,-0.5331369990196098,-0.7147310985274794,0.45895523065966803,-0.19764704001384092,-0.4990511575024579,-0.5331369990196098,-0.15539959999999997,-0.5742368851111166
4,-0.6363636363636364,-0.29166666666666663,1,-1.0,-1.0,-0.9353611992736623,-0.998842143495573,-0.9627329230600669,-0.9989140063617049,-0.13658659757045988,-0.2058346985886117,0.02061854918543049,-0.237724126649287,-0.08582089157523953,0.2211764281107269,-0.6204933653093483,0.02061854918543049,-0.40555828000000005,-0.6793267631475415
5,0.05138339920948609,0.1416666666666666,1,-1.0,-1.0,-0.9923954356515201,-0.9996528599045859,-0.9975155280847499,-0.9998036789733659,-0.9994836044255183,-1.0,-0.9985272459754989,-1.0,0.6641791089284916,-0.7317646957425605,0.15370021898519748,-0.9985272459754989,-0.77777778,-0.681102961217079
4,-0.6837944664031621,-0.25,1,-1.0,-1.0,-0.8821293289103521,-0.9981265700021297,-0.9080746004922609,-0.9977564380583166,-0.10250449581733523,-0.17017825907761952,0.053019079138298286,-0.20342945585566774,-0.08582089157523953,0.2211764281107269,-0.6204933653093483,0.053019079138298286,-0.42127692000000005,-0.6794827903006981
6,0.9604743083003953,0.3916666666666666,1,-1.0,-1.0,-0.8441064421489386,-0.9964323025568549,-0.7664596786049889,-0.9928824524278311,-0.3312677298611224,-0.37763368701485966,-0.21944034448129346,-0.40607948227343793,0.13432837174203582,-0.04235288798615944,-0.41935484311685123,-0.21944034448129346,-0.4202736,-0.6838363071357745
4,0.5019762845849802,-0.25,1,-1.0,-1.0,-0.923954308606454,-0.9984282564486048,-0.9503105536453073,-0.9982885132681525,-0.37206298131876003,-0.431118309814573,-0.2430044385640322,-0.4528449118364798,0.05970154892514912,0.030588193937716612,-0.46110049744895254,-0.2430044385640322,-0.35453402,-0.6810719035203563
6,0.9604743083003953,0.575,1,-1.0,-1.0,-0.8250951151180466,-0.9947125177873074,-0.8881987647081513,-0.998259483655273,-0.36844822985122316,-0.40680710702436873,-0.2606774428521542,-0.44660954648138596,0.20149254921753146,-0.07058821723183395,-0.4421251844999985,-0.2606774428521542,-0.41443127999999996,-0.6549980102089168
6,0.9604743083003953,0.3500000000000001,1,-0.3333333533333329,-1.0,-0.8859316408564565,-0.9966794128252536,-0.8385093451857549,-0.9969522798540552,-0.2305706097775556,-0.29173417092167075,-0.07805591253272526,-0.3343726053196383,-1.6791044332720162e-08,0.17647056955017315,-0.6356735473573163,-0.07805591253272526,-0.35783052000000004,-0.6634168620293721
2,0.09881422924901195,-0.8833333333333333,1,-1.0,-1.0,-0.931559018049997,-0.9970421649936111,-0.9503105804776038,-0.9998290195851048,0.7846631071932799,0.7179903218637791,0.8865980126170985,0.7381136870424416,-0.36194024681861325,0.17411765191695494,-0.26375707200184373,0.8865980126170985,-0.65499272,-0.768452850764997
2,0.09881422924901195,-0.8833333333333333,1,-1.0,-1.0,-0.931559018049997,-0.9970421649936111,-0.9503105804776038,-0.9998290195851048,0.7846631071932799,0.7179903218637791,0.8865980126170985,0.7381136870424416,-0.36194024681861325,0.17411765191695494,-0.26375707200184373,0.8865980126170985,-0.65499272,-0.768452850764997
3,0.6205533596837944,-0.42500000000000004,1,-1.0,-1.0,-0.665399217944454,-0.9700930647248251,-0.8285714407098483,-0.9478879619422491,-0.8600567996919225,-0.9043760159187684,-0.7997054521376623,-0.8815276654239231,0.3171641732777346,-0.4141176434463668,-0.005692566560208223,-0.7997054521376623,0.19553090000000006,-0.758952553156717
3,-0.7233201581027668,0.1166666666666667,1,-1.0,-1.0,-0.980988590839827,-0.9996041289745153,-0.9428571454125997,-0.9970238485694792,-0.9881229011037305,-0.9951377632345038,-0.9808541980791297,-0.9890880748530608,0.6156716458885609,-0.6988235189480969,0.14990515263829107,-0.9808541980791297,-0.49629628000000003,-0.8276802141738766
4,0.2648221343873518,-0.4833333333333333,1,-1.0,-1.0,-0.9429657793635877,-0.9989805093865355,-0.9726708574987045,-0.9994378222490076,-0.38858763713671995,-0.37277146979555487,-0.35346094732355715,-0.44193295582438175,0.5820895571508131,-0.4235293986851212,-0.25996200941205305,-0.35346094732355715,-0.63124746,-0.5555446172772625
3,-0.9525691699604744,-0.3416666666666667,1,-1.0,-1.0,-0.9125475301825963,-0.9982773666395622,-0.8906832385911032,-0.9970880890110706,-0.9349341598740251,-0.9627228515617735,-0.9234167909910398,-0.9204988356820316,0.4552238844815102,-0.6658823438477509,0.2599620777232481,-0.9175257727722698,0.33068787999999993,-1.0
3,-0.8735177865612649,-0.17500000000000004,1,-0.3333333533333329,-1.0,-0.9125475233384895,-0.9974529808058417,-0.878260873648393,-0.9956773683828262,-0.9447456743530805,-0.9789303084192084,-0.914580262337406,-0.9438815294191262,0.4141791235367003,-0.5788235147128029,0.16129035167901073,-0.914580262337406,0.6133157,-0.8571264025592886
6,-0.10671936758893286,0.5166666666666666,1,-1.0,-1.0,-0.7832699985398098,-0.9950281948988745,-0.7987577764746723,-0.9963917522391199,-0.19390649090337686,-0.25445706040889027,-0.03829155347355262,-0.30163677937219713,-0.007462628550346628,0.19999995764705902,-0.6660340822312403,-0.03829155347355262,-0.3718154,-0.6607589275559078
7,0.9209486166007905,0.6666666666666667,1,-1.0,-1.0,-0.8859315587271754,-0.9973110645118615,-0.9105590028224222,-0.9966658539459842,-0.8099664232367598,-0.8427876778183767,-0.8291605299767266,-0.7583787963093127,0.38059704487357915,-0.7835294029204153,0.5256167322533833,-0.7717231136102863,-0.250387,0.8417019752107537
6,-0.9209486166007905,0.575,1,-1.0,-1.0,-0.7832699506310625,-0.993886735992798,-0.8236024839998457,-0.9964217834899942,-0.25329197841338436,-0.32252837862664807,-0.10751101688136211,-0.3421668014912923,-0.04850746337575185,0.13882350624221473,-0.5256166639421884,-0.10751101688136211,-0.37393606,-0.6886029417010939
2,-0.19367588932806323,-0.7666666666666666,1,-1.0,-1.0,-0.965779639405232,-0.999394995716526,-0.9503105804776038,-0.999380194118547,0.7779499853741283,0.7001621531617681,0.8939617091755396,0.7272018713265196,-0.4365671703817665,0.23999998094117658,-0.2941176068757677,0.8939617091755396,-0.63147318,-0.7679187255331453
1,-0.2490118577075099,-0.1333333333333333,1,-1.0,-1.0,-0.9733840264913471,-0.9996937601843426,-0.9850931683296169,-0.9997435273153044,-0.9054996108597866,-0.8865478122086532,-0.8865979463431668,-0.9438815294191262,0.768656718297505,-0.6235293986851211,-0.1271346821469852,-0.8851251805219059,0.07716048000000009,-0.3842794501041734
2,0.5494071146245059,-0.6083333333333334,1,-1.0,-1.0,-0.9429656903902,-0.9987423656957459,-0.9354037461239909,-0.9985520078262963,0.704621803396493,0.6110210179175122,0.8394699569994846,0.6492595588695382,-0.522387978001784,0.3129412111003458,-0.3244781417496915,0.8394699569994846,-0.59170666,-0.7693658463209766
4,0.43873517786561256,-0.21666666666666667,1,-1.0,-1.0,-0.8555134122077853,-0.9976994681151423,-0.9652174702846292,-0.9990596004673457,-0.0859797702859727,-0.1247973997147277,0.04418264326816912,-0.1878410073938891,0.10820899550985641,0.10352944527335617,-0.6280834563333323,0.04418264326816912,-0.47002876000000005,-0.6458751055856764
1,0.383399209486166,-0.10833333333333328,1,-1.0,-1.0,-0.9733840264913471,-0.9996937600633405,-0.9677018708259708,-0.9997168114818649,-0.9153111225503059,-0.8881685590613335,-0.9072164955285973,-0.9501169144156847,0.8283582067748942,-0.6776470506020762,-0.10056922010953151,-0.8983799735023567,0.07539680000000004,-0.2727850049411117
3,-0.4624505928853755,0.06666666666666665,1,-1.0,-1.0,-0.8060836785814467,-0.9964238662910762,-0.9055900640006171,-0.9975923653402369,-0.74799896043374,-0.7666126399239274,-0.7010309374003614,-0.7802026522150382,0.45895523065966803,-0.45176468557785476,-0.08918403234015904,-0.6833578668383073,-0.22677636,-0.5496326084327019
3,-0.2569169960474308,-0.033333333333333326,1,-1.0,-1.0,-0.984790874040683,-0.9998506147309559,-0.9900621125178812,-0.9999572545454577,-0.9912212756381495,-1.0,-0.9749631825113168,-1.0,0.6044776207869236,-0.6564705801384083,0.09297915982558536,-0.9749631825113168,1.0,-0.681102961217079
6,1.0,0.2333333333333334,1,-1.0,-1.0,-0.756653999707962,-0.9847925782157516,-0.3366460188418623,-0.7797060034310052,-0.4892847711629673,-0.5429497434598844,-0.38733434913597686,-0.5463756587256225,0.13432837174203582,-0.12705879101730133,-0.2827324191063951,-0.38733434913597686,-0.41030926,-0.7558015231869629
4,-0.24110671936758898,-0.06666666666666665,1,-1.0,-1.0,-0.8935361347106369,-0.9977891028340303,-0.40869574355927063,-0.8431242160741435,-0.2636198935281143,-0.2998379197717822,-0.1502208678186976,-0.34996106781103464,0.18283581832674312,-0.018823499889273454,-0.5066413509932345,-0.1502208678186976,-0.438813,-0.6474297363680005
3,-0.3596837944664032,-0.09166666666666667,1,-1.0,-1.0,-0.612167227124865,-0.9053494883224915,-0.7341614957663667,-0.9133496286232575,-0.90291763138397,-0.9513776338037085,-0.8306332825432012,-0.9329696056751486,0.30223881543077513,-0.36705880372318345,-0.06641362264581685,-0.8306332825432012,0.6457849999999998,-0.7300357222270115
7,0.1383399209486167,0.17500000000000004,1,-1.0,-1.0,-0.950570353293817,-0.9976940645651023,-0.8757764221256881,-0.9984002557027764,-0.65091659181771,-0.713128017124214,-0.6583210466986669,-0.5837880192115974,0.12686572640064475,-0.6894117531211073,0.6318785872343182,-0.606774680362484,-0.32402200000000003,0.9391114023632892
5,0.3913043478260869,-0.008333333333333304,1,-1.0,-1.0,-0.9961977187154939,-0.9997255617118731,-0.9900621111762664,-0.99960735796967,-0.983475341393504,-0.9902755261772733,-0.9617083961582592,-1.0,0.6156716458885609,-0.6282352868927337,0.036053159498647736,-0.9617083961582592,1.0,-0.60279018989767
6,0.30434782608695654,0.40833333333333344,1,-1.0,-1.0,-0.9011407312264185,-0.9968031540001678,-0.6720497470776554,-0.9337018032724509,-0.5615801490807172,-0.5818476562548434,-0.49926359720719005,-0.6087295367504431,0.3880597237970591,-0.33411763921107274,-0.20683109899938434,-0.49926359720719005,-0.49409444,-0.6564705815201165
5,0.9604743083003953,0.19166666666666665,1,-1.0,0.0,-0.7110265985600479,-0.9633707229794264,-0.9229813677651324,-0.9954208956777891,-0.9400981174313902,-0.9627228515617735,-0.8983799735023567,-0.9625876858117635,0.49253731939741585,-0.5223529345743945,-0.009487639396678182,-0.8983799735023567,0.6306878,-0.6815788658585342
5,0.9841897233201582,0.050000000000000044,1,-1.0,-1.0,-0.9391634989003745,-0.9989022468474922,-0.9726708096477757,-0.9989723575816021,-0.989672089068074,-0.9951377632345038,-0.9764359350777914,-0.9984411536105642,0.6268656777066162,-0.6705882235847751,0.09297915982558536,-0.9764359350777914,0.5,-0.6519628170539661
7,-0.059288537549407105,0.8,1,-1.0,-1.0,-0.9011406970058846,-0.997607502290973,-0.9155279640044743,-0.9988352355618121,-0.8239091037617072,-0.862236619629146,-0.8541973501163671,-0.7552611066169569,0.34701495613583133,-0.8399999915294118,0.6508539343388697,-0.7687776084773372,-0.08327114000000002,0.7916167554091385
3,-0.7944664031620553,-0.15833333333333333,1,-1.0,-1.0,-0.984790874040683,-0.9993057198091716,-0.9950310553645307,-0.9996073579263902,-0.997934417674188,-1.0,-0.9941089837694478,-1.0,0.652985079125362,-0.7176470484844291,0.14231501960292214,-0.9941089837694478,-0.55555556,-0.681102961217079
7,0.43083003952569165,0.55,1,-0.3333333533333329,-1.0,-0.8517109976000797,-0.9986060265494721,-0.8931677124740551,-0.9977155789319277,-0.8208107473527729,-0.8476499096243915,-0.8306332825432012,-0.7848792007831894,0.4253731419219202,-0.741176460298962,0.41176474184618783,-0.7967599470047132,-0.355862,0.9045529156420073
2,-0.5968379446640316,-0.5416666666666667,1,-0.3333333533333329,-1.0,-0.9201521746071252,-0.9994846188192132,-0.9180123708066851,-0.9969383491080248,0.5925639223102688,0.5591571682265575,0.7069220934689091,0.5011690880383759,-0.07089550014619117,0.18823532712802749,-0.5825426369446478,0.7069220934689091,-0.6517435,-0.6826457732867044
2,0.8102766798418972,-0.9916666666666667,1,-1.0,-1.0,-0.9391635522844072,-0.9994511267714706,-0.9279502752825916,-0.9985925042249867,0.6596954193553966,0.5640194292059921,0.7938145081456958,0.6071707059338829,-0.522387978001784,0.2988235570657438,-0.30170776621094675,0.7938145081456958,-0.5846497399999999,-0.7732589705750148
5,0.21739130434782616,-0.525,1,-1.0,-1.0,-0.7642585277826761,-0.9923629187479026,-0.9925465841648085,-0.9995976617012802,-0.9679834729042129,-0.9692058331378106,-0.9617083961582592,-0.9734996123616645,0.6492537346263088,-0.6988235189480969,0.11574955585768865,-0.9617083961582592,-0.76851852,-0.60279018989767
2,-0.3517786561264822,-0.65,1,-1.0,-1.0,-0.9619772432766147,-0.9990815564176282,-0.9677018484657237,-0.9992921571357014,0.7211463895010499,0.6385737960986535,0.8321061278931801,0.6804364557930955,-0.45149246106454843,0.20235291763321817,-0.2182162867687567,0.8321061278931801,-0.62556672,-0.7814529982470869
4,-0.9920948616600791,-0.30000000000000004,1,-0.3333333533333329,-1.0,-0.8593155188306871,-0.997297097240507,-0.9602483749410947,-0.9986859681727983,-0.22437384118896475,-0.30794166862189354,-0.050073600514922045,-0.3296960146626341,-0.15671637493038637,0.28235292186851213,-0.6470587692822862,-0.050073600514922045,-0.3244884,-0.685623283065472
6,0.6837944664031621,0.5333333333333334,1,-1.0,-1.0,-0.9429657793635877,-0.9986724453231886,-0.910559011766521,-0.9986062598755203,-0.35089074208801674,-0.4003241604564357,-0.2400589334310831,-0.4216680149129224,0.11940298031298746,-0.05176472793079567,-0.3889942740873299,-0.2400589334310831,-0.4194028000000001,-0.683447229741589
1,0.05138339920948609,-0.22499999999999998,1,-1.0,-1.0,-0.8365018866977976,-0.9962877750377527,-0.8807453654195425,-0.994870545443522,-0.6963593848600893,-0.6952998192487829,-0.6244477111601788,-0.7739672868599443,0.5783582143308643,-0.3200000063529411,-0.42314987155104455,-0.6244477111601788,-0.13920188,-0.5385254023839385
2,0.8181818181818181,-0.6833333333333333,1,-1.0,-1.0,-0.961977154303227,-0.9992231947698056,-0.9701862239635886,-0.9996152894047143,0.6829331969925081,0.5769854827956682,0.8468336535579257,0.6087294525727369,-0.6007463081908544,0.44705885031141857,-0.46110049744895254,0.8468336535579257,-0.5522420800000001,-0.7553330388168329
4,0.06719367588932812,-0.7166666666666667,1,-1.0,-1.0,-0.9163498215963803,-0.9968853942812799,-0.9080745512997173,-0.9977980509739209,-0.26000514206057757,-0.298217190423154,-0.15463915202769396,-0.33593145016581616,0.16791046047978364,-0.056470605550172914,-0.43073996257502856,-0.15463915202769396,-0.48126536,-0.6648219122291024
6,0.41501976284584985,0.45833333333333326,1,-0.3333333533333329,-1.0,-0.8973383097746062,-0.9963736776488165,-0.9130434990656212,-0.9974297687506264,-0.30802992433864984,-0.3435980497860458,-0.1870397880188529,-0.4029618066106998,0.20149254921753146,0.007058805840830518,-0.5673623524298871,-0.1870397880188529,-0.38767756,-0.6353356678088904
3,-0.6363636363636364,-0.09999999999999998,1,-0.3333333533333329,-1.0,-0.8441064626812589,-0.9954126913446397,-0.9403726715296478,-0.9980056257692846,-0.939065321737113,-0.9692058331378106,-0.9101620046379822,-0.9407638355178851,0.44029851991813285,-0.5835294008027683,0.14231501960292214,-0.9101620046379822,0.46585260000000006,-0.8465759518911242
6,-0.22529644268774707,0.5583333333333333,1,-1.0,-1.0,-0.6539924874293437,-0.9870245521309274,-0.7465838741252252,-0.9916430893674698,-0.18667698796830334,-0.24311180910139218,-0.04123708511607449,-0.28760716172697864,0.018656714099743787,0.15294118145328728,-0.6166982344083625,-0.04123708511607449,-0.4006915,-0.6614539820206154
5,0.4703557312252964,0.03333333333333344,1,-1.0,-1.0,-0.7756653951799215,-0.9950329351557862,-0.9627329051718693,-0.9993107295353881,-0.6312935517054548,-0.7050243266209427,-0.5095729049368711,-0.6897895809886335,0.041044818034360775,-0.0658823607889274,-0.286527481696186,-0.5095729049368711,-0.09153663999999995,-0.7205849826299338
6,0.07509881422924902,0.4916666666666667,1,-1.0,-1.0,-0.8593155530512209,-0.9985018575837658,-0.8981366423517614,-0.9979730382713083,-0.1572424417426006,-0.22042140859336623,0.0014728055856199074,-0.26578336193972385,-0.03731341140844335,0.22352938809688583,-0.6736242757220168,0.0014728055856199074,-0.38240211999999996,-0.6640536623277946
7,-0.6363636363636364,0.7,1,-1.0,-1.0,-0.7870722146684197,-0.9964007748570562,-0.8484471959970685,-0.9965267276836233,-0.7603924697255606,-0.7893030696053733,-0.7923416760505031,-0.6991426360360831,0.39179106325879887,-0.8329411602768166,0.5939279271808127,-0.715758463065107,-0.31646794,0.7829701583380138
