1,1.4743589743589745,1.2809315003752726e-05,-0.03066025673826162,1.2634057023280147,0.4892333983655784,-0.17478018670352122,0.2482888147563527,1.9113573407202218,2.338983050847458,0.025408749447635885,2.1835443037974684,0.7964851939975025,0.00358109225021864,4.65440303335674e-05
0,1.4743589743589745,0.01790349693998442,0.07036538291925155,1.2634057023280147,-0.10131292986052981,-0.17478018670352122,-0.18764380034226216,1.9113573407202218,-1.7468354430379749,-0.10163499779054351,2.1835443037974684,0.7964851939975025,0.00875073410521087,-3.7533828425554306e-05
0,1.4743589743589745,-0.06762967098821009,-0.0979433327501654,1.2634057023280147,-0.24894951191705686,-0.17478018670352122,-0.13175500353474742,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,-1.8449197860962567,0.7964851939975025,-0.0001356437239587807,-3.7533828425554306e-05
0,1.4743589743589745,-0.0034797950420642036,-0.06763564085291145,1.2634057023280147,0.046323652195997246,-0.17478018670352122,0.024733627526293794,-2.09726443768997,2.338983050847458,-0.016939166298423916,2.1835443037974684,0.7964851939975025,-0.0008114139010819481,-3.602123860145427e-05
0,1.4743589743589745,1.2809315003752726e-05,-0.17209615225878006,1.2634057023280147,0.046323652195997246,0.07751757234549488,-0.12415412716892543,1.9113573407202218,-1.7468354430379749,-0.10163499779054351,2.1835443037974684,-10.419326721477539,0.004594747515903391,-3.7533828425554306e-05
0,1.4743589743589745,-0.11096647607182862,-0.06601923061839123,1.2634057023280147,0.12014194322426078,-0.17478018670352122,-0.1912206833379431,-2.09726443768997,2.338983050847458,-0.05928708204448371,-1.8449197860962567,0.7964851939975025,-0.006217575318067287,-3.731247381714942e-05
1,1.4743589743589745,-0.030779131139146272,-0.12501820417837892,1.2634057023280147,0.4154151073373149,0.8344108494925431,0.2558896911221747,1.9113573407202218,2.338983050847458,0.27949624392399464,-1.8449197860962567,0.7964851939975025,0.007264039715539902,-7.023784900414486e-06
0,1.4743589743589745,-0.04560488024669997,-0.07107051260126689,1.2634057023280147,0.046323652195997246,-0.17478018670352122,-0.08704396608873566,-2.09726443768997,2.338983050847458,-0.05928708204448371,-1.8449197860962567,0.7964851939975025,-0.006217575318067287,-3.672219486140307e-05
1,1.4743589743589745,0.2578953106185102,0.029955127056246283,1.2634057023280147,0.1939602342525243,1.0867086085415592,0.9636654138925411,1.9113573407202218,2.338983050847458,-0.05928708204448371,2.1835443037974684,0.7964851939975025,-0.006217575318067287,-3.7533828425554306e-05
1,-3.108108108108108,-0.09079490396876276,0.19159615050826737,1.2634057023280147,0.12014194322426078,-0.17478018670352122,-0.05351068800422682,1.9113573407202218,2.338983050847458,0.1524524966858153,2.1835443037974684,0.7964851939975025,-0.004866034963820953,-1.5398367585065922e-05
0,-3.108108108108108,-0.030779131139146272,-0.18058230599001118,1.2634057023280147,-0.027494638832266282,0.8344108494925431,-0.18764380034226216,-2.09726443768997,2.338983050847458,-0.05928708204448371,2.1835443037974684,0.7964851939975025,0.0029728990908077894,-3.3549445474266396e-05
0,-3.108108108108108,-0.0854490809732506,-0.1654284600413842,-4.151190164792046,0.046323652195997246,-0.17478018670352122,-0.10939948481174154,-2.09726443768997,2.338983050847458,-0.05928708204448371,-1.8449197860962567,0.7964851939975025,0.06135944239424945,-3.746004355608601e-05
0,1.4743589743589745,-0.00583195716008954,-0.12825102464741936,1.2634057023280147,-0.3965860939735839,-0.17478018670352122,-0.14650964589193133,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,2.1835443037974684,-10.419326721477539,-0.006217575318067287,-3.7533828425554306e-05
0,-3.108108108108108,0.13315944072322652,-0.1585587165446733,1.2634057023280147,-0.10131292986052981,-0.17478018670352122,-0.15411052225775332,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,2.1835443037974684,0.7964851939975025,0.0018916668074107216,-3.321741356165907e-05
0,1.4743589743589745,-0.0034797950420642036,-0.1316858963957748,-4.151190164792046,0.12014194322426078,-0.17478018670352122,-0.19524467670808415,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,-1.8449197860962567,-10.419326721477539,-0.0008114139010819481,-3.7533828425554306e-05
1,1.4743589743589745,0.14263936683526807,0.4138525577547964,1.2634057023280147,0.046323652195997246,-0.17478018670352122,0.5612660768784351,1.9113573407202218,2.338983050847458,0.27949624392399464,-1.8449197860962567,0.7964851939975025,-0.006217575318067287,-3.7533828425554306e-05
0,-3.108108108108108,0.035722906925024944,-0.18058230599001118,1.2634057023280147,-0.47040438500184745,-0.9316734638505694,-0.1988215597037651,-2.09726443768997,2.338983050847458,0.3218441596700545,-1.8449197860962567,0.7964851939975025,0.0005401264531643867,-3.6869764600339655e-05
1,1.4743589743589745,0.014339614942976319,-0.08117307656701821,1.2634057023280147,-0.027494638832266282,-0.17478018670352122,0.181222258587335,1.9113573407202218,2.338983050847458,0.1524524966858153,-1.8449197860962567,0.7964851939975025,0.0006752804885890203,-3.7533828425554306e-05
1,-3.108108108108108,-0.07653937598073035,-0.07107051260126689,1.2634057023280147,-0.10131292986052981,-0.17478018670352122,-0.19524467670808415,1.9113573407202218,-1.7468354430379749,-0.10163499779054351,-1.8449197860962567,0.7964851939975025,-0.0028387244324514505,-3.7533828425554306e-05
0,1.4743589743589745,0.03280052368747832,0.5401346073266878,1.2634057023280147,0.12014194322426078,-0.17478018670352122,-0.1912206833379431,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,-1.8449197860962567,0.7964851939975025,0.004594747515903391,9.350809975013692e-05
0,1.4743589743589745,0.13672332272023463,-0.16866128051042462,1.2634057023280147,-0.47040438500184745,-0.9316734638505694,-0.1988215597037651,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,-1.8449197860962567,0.7964851939975025,-0.0013182415339243238,-3.7533828425554306e-05
0,-3.108108108108108,-0.05693802499718577,-0.15876076782398832,1.2634057023280147,0.2677785252807878,-0.17478018670352122,-0.16171139862357534,-2.09726443768997,2.338983050847458,-0.05928708204448371,2.1835443037974684,0.7964851939975025,0.0005401264531643867,-3.712801164347868e-05
1,1.4743589743589745,0.025672759693462114,-0.010455128806758985,1.2634057023280147,0.4892333983655784,0.8344108494925431,0.31535537092537036,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,2.1835443037974684,-10.419326721477539,0.017806054478661314,-3.7533828425554306e-05
1,-3.108108108108108,0.19139327255433897,0.656314092932828,1.2634057023280147,-0.32276780294532037,0.07751757234549488,0.6953991892164705,1.9113573407202218,2.338983050847458,0.4488879069082339,-1.8449197860962567,0.7964851939975025,-0.006217575318067287,0.00020964548429323264
1,1.4743589743589745,-0.023651367145130064,-0.1569423063101531,1.2634057023280147,-0.027494638832266282,-0.17478018670352122,-0.11297636780742248,1.9113573407202218,2.338983050847458,0.025408749447635885,2.1835443037974684,0.7964851939975025,0.007162674188971428,-3.7533828425554306e-05
0,1.4743589743589745,1.2809315003752726e-05,-0.1670448702759044,1.2634057023280147,-0.24894951191705686,-0.17478018670352122,-0.17646604098075921,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,-1.8449197860962567,0.7964851939975025,0.006622058047272894,3.6619965390081775e-05
0,-3.108108108108108,0.0012958068339266682,-0.07107051260126689,-4.151190164792046,-0.17513122088879335,-0.42707794575253727,-0.1988215597037651,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,-1.8449197860962567,0.7964851939975025,-0.0008114139010819481,-3.679597973087136e-05
1,1.4743589743589745,-0.08658952321229317,0.07036538291925155,1.2634057023280147,0.12014194322426078,0.8344108494925431,-0.0682653303614107,1.9113573407202218,2.338983050847458,0.19480041243187507,-1.8449197860962567,0.7964851939975025,-0.0035144946095746177,7.144642377911683e-05
1,1.4743589743589745,0.05354231691006547,0.05016025498774892,1.2634057023280147,-0.027494638832266282,-0.17478018670352122,-0.08346708309305471,1.9113573407202218,2.338983050847458,0.11010458093975548,2.1835443037974684,0.7964851939975025,-0.0025684163616021835,2.9371724778052857e-06
0,1.4743589743589745,-0.10326849095829113,-0.05935153840099536,1.2634057023280147,-0.32276780294532037,-0.17478018670352122,-0.16886516461493722,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,2.1835443037974684,0.7964851939975025,-0.0014871840782051155,-3.746004355608601e-05
0,1.4743589743589745,0.09452695987565866,0.09057051085075418,-4.151190164792046,0.046323652195997246,-0.17478018670352122,-0.05351068800422682,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,-1.8449197860962567,0.7964851939975025,-0.0008114139010819481,-3.746004355608601e-05
0,1.4743589743589745,-0.10918453507332457,-0.1923012801902827,-4.151190164792046,-0.10131292986052981,-0.17478018670352122,-0.17646604098075921,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,-1.8449197860962567,0.7964851939975025,-0.004190264786697785,-3.7533828425554306e-05
1,-3.108108108108108,0.06843934365755937,0.07036538291925155,1.2634057023280147,0.2677785252807878,-0.17478018670352122,-0.15411052225775332,1.9113573407202218,2.338983050847458,0.025408749447635885,2.1835443037974684,0.7964851939975025,-0.0013182415339243238,-3.7533828425554306e-05
1,1.4743589743589745,-0.01887576526913919,0.4138525577547964,1.2634057023280147,0.046323652195997246,0.8344108494925431,0.2782452098451806,1.9113573407202218,2.338983050847458,0.36419207541611426,-1.8449197860962567,0.7964851939975025,-0.006217575318067287,4.6691600072503986e-05
0,-3.108108108108108,-0.03847711625268376,-0.11148076846427216,1.2634057023280147,-0.17513122088879335,-0.42707794575253727,-0.1988215597037651,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,2.1835443037974684,0.7964851939975025,0.003108053126232423,-3.749693599082016e-05
1,1.4743589743589745,0.04997843491305736,-0.057533076887160126,1.2634057023280147,0.12014194322426078,-0.17478018670352122,0.15886673986432914,1.9113573407202218,2.338983050847458,0.49123582265429366,-1.8449197860962567,0.7964851939975025,0.006723423573841369,1.2049603857139669e-05
1,1.4743589743589745,-0.04560488024669997,0.05016025498774892,1.2634057023280147,0.046323652195997246,-0.17478018670352122,-0.10939948481174154,1.9113573407202218,2.338983050847458,0.025408749447635885,-1.8449197860962567,0.7964851939975025,-0.006217575318067287,-3.7533828425554306e-05
1,-3.108108108108108,-0.024221588264651348,-0.17714743424165572,1.2634057023280147,0.2677785252807878,-0.17478018670352122,-0.14650964589193133,1.9113573407202218,2.338983050847458,0.06775666519369568,-1.8449197860962567,0.7964851939975025,-0.0035144946095746177,-3.7533828425554306e-05
1,1.4743589743589745,0.2983097324645821,0.5249807613780608,1.2634057023280147,-0.47040438500184745,-0.9316734638505694,-0.1988215597037651,1.9113573407202218,-1.7468354430379749,-0.10163499779054351,2.1835443037974684,0.7964851939975025,-0.006217575318067287,-3.7533828425554306e-05
0,1.4743589743589745,-0.06463601011072326,0.2724166622342779,-4.151190164792046,-0.027494638832266282,-0.17478018670352122,-0.06468844736572976,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,2.1835443037974684,0.7964851939975025,-0.006217575318067287,0.00011003591051103491
0,-3.108108108108108,-0.03134935225866756,-0.14178846036152612,1.2634057023280147,-0.47040438500184745,-0.9316734638505694,-0.1988215597037651,-2.09726443768997,2.338983050847458,-0.05928708204448371,-1.8449197860962567,0.7964851939975025,-0.0031090325033007174,-2.6466098005310116e-05
1,-3.108108108108108,-0.08837146421079722,0.15462076639361758,1.2634057023280147,0.4154151073373149,0.8344108494925431,-0.13175500353474742,1.9113573407202218,2.338983050847458,0.19480041243187507,-1.8449197860962567,0.7964851939975025,-0.002973878467876084,-3.7533828425554306e-05
1,-3.108108108108108,-0.04268249700915335,-0.1923012801902827,1.2634057023280147,0.046323652195997246,-0.17478018670352122,-0.1988215597037651,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,-1.8449197860962567,12.012297109472545,-4.896885341471949e-07,-3.7533828425554306e-05
0,1.4743589743589745,1.2809315003752726e-05,-0.19068486995576248,-4.151190164792046,-0.3965860939735839,-0.17478018670352122,0.181222258587335,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,2.1835443037974684,0.7964851939975025,0.009325138755765563,-3.7533828425554306e-05
0,-3.108108108108108,-0.06463601011072326,0.15118589464526208,1.2634057023280147,0.2677785252807878,-0.17478018670352122,-0.04233292864272387,1.9113573407202218,2.338983050847458,0.3218441596700545,-1.8449197860962567,0.7964851939975025,-0.0035144946095746177,-1.0103180387484759e-06
0,-3.108108108108108,-0.06164234923323644,-0.14178846036152612,1.2634057023280147,0.2677785252807878,-0.17478018670352122,-0.17646604098075921,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,2.1835443037974684,0.7964851939975025,-0.002162954255328283,-7.687848725629137e-06
0,1.4743589743589745,-0.059290187115211106,0.3178782000801588,1.2634057023280147,0.046323652195997246,-0.17478018670352122,-0.18764380034226216,-2.09726443768997,2.338983050847458,-0.016939166298423916,-1.8449197860962567,0.7964851939975025,-0.006217575318067287,0.00016729296921843152
0,-3.108108108108108,-0.014741662152609802,-0.14845615257892197,-4.151190164792046,0.4892333983655784,-0.17478018670352122,-0.10939948481174154,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,-1.8449197860962567,0.7964851939975025,0.0032432071616570564,-3.705422677401039e-05
0,-3.108108108108108,0.0030777478324307203,0.05016025498774892,1.2634057023280147,-0.3965860939735839,-0.17478018670352122,-0.08704396608873566,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,-1.8449197860962567,0.7964851939975025,0.0029728990908077894,-3.7533828425554306e-05
1,1.4743589743589745,-0.032561072137650325,-0.1316858963957748,-4.151190164792046,0.12014194322426078,-0.17478018670352122,-0.16528828161925627,1.9113573407202218,-1.7468354430379749,-0.10163499779054351,2.1835443037974684,0.7964851939975025,0.002567436984533889,1.7566145663125718e-06
0,1.4743589743589745,-0.08723102197175465,0.2487766625544198,1.2634057023280147,0.046323652195997246,0.07751757234549488,-0.14650964589193133,-2.09726443768997,2.338983050847458,-0.016939166298423916,2.1835443037974684,0.7964851939975025,0.0005401264531643867,-3.727558138241527e-05
0,1.4743589743589745,0.029806862809991504,-0.09471051228112497,1.2634057023280147,0.12014194322426078,-0.17478018670352122,-0.18764380034226216,-2.09726443768997,2.338983050847458,-0.016939166298423916,-1.8449197860962567,0.7964851939975025,0.001215896630287554,-3.749693599082016e-05
0,1.4743589743589745,-0.09079490396876276,-0.1923012801902827,1.2634057023280147,0.2677785252807878,-0.17478018670352122,-0.13935587990056944,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,-1.8449197860962567,0.7964851939975025,-0.0008114139010819481,-3.749693599082016e-05
1,-3.108108108108108,-0.020087485148121958,-0.040762820704012936,1.2634057023280147,0.046323652195997246,-0.17478018670352122,-0.10179860844591955,1.9113573407202218,2.338983050847458,-0.05928708204448371,2.1835443037974684,0.7964851939975025,0.006317961467567469,-3.7533828425554306e-05
1,1.4743589743589745,0.02032693669794996,-0.0205576927725103,1.2634057023280147,-0.32276780294532037,0.07751757234549488,0.09180018369531147,1.9113573407202218,2.338983050847458,-0.016939166298423916,-1.8449197860962567,0.7964851939975025,0.0030404761085201064,-1.502944323772445e-05
0,-3.108108108108108,0.011987452824950982,-0.07107051260126689,-4.151190164792046,-0.10131292986052981,-0.17478018670352122,-0.019977409919717984,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,-1.8449197860962567,0.7964851939975025,-0.0001356437239587807,-3.7533828425554306e-05
1,1.4743589743589745,0.15931833458126604,0.19664743249114303,1.2634057023280147,0.1939602342525243,-0.17478018670352122,0.5760207192356189,1.9113573407202218,2.338983050847458,0.11010458093975548,-1.8449197860962567,0.7964851939975025,-0.006217575318067287,-3.7533828425554306e-05
0,1.4743589743589745,-0.04503465912717869,-0.15189102432727744,1.2634057023280147,-0.10131292986052981,-0.17478018670352122,-0.15411052225775332,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,-1.8449197860962567,0.7964851939975025,0.0005401264531643867,-3.7533828425554306e-05
0,1.4743589743589745,0.00607140870991754,-0.10481307624687629,-4.151190164792046,-0.24894951191705686,-0.9316734638505694,-0.1988215597037651,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,-1.8449197860962567,0.7964851939975025,-0.002162954255328283,-3.7533828425554306e-05
0,-3.108108108108108,-0.0747574349822263,0.00974999912474365,-4.151190164792046,-0.47040438500184745,-0.9316734638505694,-0.1988215597037651,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,-1.8449197860962567,0.7964851939975025,-0.006217575318067287,-3.7533828425554306e-05
1,-3.108108108108108,0.17770796568582783,0.45426281361780163,1.2634057023280147,-0.17513122088879335,-0.9316734638505694,-0.1988215597037651,1.9113573407202218,2.338983050847458,0.5335837384003534,-1.8449197860962567,0.7964851939975025,-0.006217575318067287,-2.8421397046219922e-05
1,1.4743589743589745,0.004859688830934772,-0.18563358797288682,-4.151190164792046,0.046323652195997246,0.8344108494925431,0.09180018369531147,1.9113573407202218,2.338983050847458,-0.05928708204448371,2.1835443037974684,0.7964851939975025,0.00837906050779313,0.0002576056494476241
1,-3.108108108108108,-0.07889153809875568,0.2859540979483847,1.2634057023280147,0.046323652195997246,0.8344108494925431,0.33771088964837626,1.9113573407202218,-1.7468354430379749,-0.10163499779054351,-1.8449197860962567,0.7964851939975025,0.005270517693026559,-3.7533828425554306e-05
0,-3.108108108108108,-0.009395839157097645,0.029955127056246283,1.2634057023280147,-0.24894951191705686,-0.17478018670352122,0.29299985220236446,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,2.1835443037974684,-10.419326721477539,-0.0028387244324514505,-3.7533828425554306e-05
0,-3.108108108108108,-0.04981026100316956,-0.16522640876206918,1.2634057023280147,-0.10131292986052981,0.8344108494925431,-0.04233292864272387,1.9113573407202218,-1.7468354430379749,-0.10163499779054351,-1.8449197860962567,0.7964851939975025,0.007297828224396061,-3.7533828425554306e-05
1,1.4743589743589745,-0.05986040823473239,0.25726281628565095,1.2634057023280147,0.4892333983655784,0.8344108494925431,-0.15768740525343428,1.9113573407202218,2.338983050847458,-0.05928708204448371,-1.8449197860962567,0.7964851939975025,-0.0028387244324514505,-3.7533828425554306e-05
0,-3.108108108108108,1.2809315003752726e-05,0.2623140982685266,1.2634057023280147,-0.47040438500184745,-0.9316734638505694,-0.1988215597037651,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,-1.8449197860962567,0.7964851939975025,-4.896885341471949e-07,0.00015430683219201167
1,-3.108108108108108,0.005429909950456057,-0.17047974202425986,1.2634057023280147,0.4154151073373149,-0.17478018670352122,-0.19524467670808415,1.9113573407202218,-1.7468354430379749,-0.10163499779054351,-1.8449197860962567,0.7964851939975025,0.008649368578642395,0.00037481291459801004
1,1.4743589743589745,-0.05451458523922023,-0.1316858963957748,1.2634057023280147,-0.3965860939735839,0.8344108494925431,-0.03115516928122093,1.9113573407202218,2.338983050847458,0.1524524966858153,-1.8449197860962567,0.7964851939975025,0.0005401264531643867,-2.5470002267488137e-05
1,1.4743589743589745,0.03693462680400771,-0.18724999820740704,-4.151190164792046,0.046323652195997246,-0.17478018670352122,-0.06468844736572976,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,2.1835443037974684,0.7964851939975025,0.0016213587365614547,-3.336498330059566e-05
0,1.4743589743589745,-0.012389500034584465,-0.14178846036152612,-4.151190164792046,-0.24894951191705686,-0.17478018670352122,-0.17646604098075921,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,-1.8449197860962567,0.7964851939975025,0.0013510506657121878,-3.7533828425554306e-05
1,-3.108108108108108,-0.05337414300017766,-0.17209615225878006,1.2634057023280147,0.2677785252807878,0.8344108494925431,-0.08704396608873566,1.9113573407202218,2.338983050847458,-0.05928708204448371,-1.8449197860962567,0.7964851939975025,-0.006217575318067287,-1.2520757675802434e-05
0,1.4743589743589745,-0.07411593622276481,-0.18219871622453138,-4.151190164792046,0.046323652195997246,0.8344108494925431,-0.17646604098075921,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,-1.8449197860962567,0.7964851939975025,0.0032432071616570564,-3.0007771739788254e-05
0,1.4743589743589745,-0.0010563552840986686,0.43405768568629904,1.2634057023280147,0.046323652195997246,-0.17478018670352122,-0.15411052225775332,1.9113573407202218,-1.7468354430379749,-0.10163499779054351,-1.8449197860962567,0.7964851939975025,-0.002162954255328283,-3.7533828425554306e-05
1,1.4743589743589745,-0.06228384799269793,-0.07107051260126689,1.2634057023280147,-0.027494638832266282,-0.17478018670352122,-0.08346708309305471,1.9113573407202218,2.338983050847458,-0.05928708204448371,-1.8449197860962567,0.7964851939975025,0.002567436984533889,-8.019880638236464e-06
0,1.4743589743589745,0.04228044979951987,-0.12158333243002348,-4.151190164792046,0.046323652195997246,0.07751757234549488,-0.17646604098075921,1.9113573407202218,-1.7468354430379749,-0.10163499779054351,2.1835443037974684,0.7964851939975025,-0.0006762598656573146,-2.2776854531895386e-05
0,-3.108108108108108,-0.04802832000466551,-0.010455128806758985,1.2634057023280147,0.12014194322426078,-0.17478018670352122,-0.10939948481174154,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,2.1835443037974684,0.7964851939975025,0.005946287870149726,-3.731247381714942e-05
0,1.4743589743589745,0.03394096592652089,-0.03914641046949272,1.2634057023280147,0.12014194322426078,-0.17478018670352122,-0.09464484245455765,1.9113573407202218,-1.7468354430379749,-0.10163499779054351,2.1835443037974684,0.7964851939975025,0.0005401264531643867,-3.7533828425554306e-05
1,-3.108108108108108,0.1117761487411779,-0.16199358829302873,1.2634057023280147,0.2677785252807878,0.8344108494925431,0.04708914624929968,1.9113573407202218,2.338983050847458,-0.05928708204448371,-1.8449197860962567,0.7964851939975025,0.00503399813103345,-4.625776642694911e-06
0,1.4743589743589745,0.003647968951952005,-0.03066025673826162,-4.151190164792046,0.4154151073373149,-0.17478018670352122,-0.06468844736572976,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,2.1835443037974684,0.7964851939975025,-0.002162954255328283,-3.7533828425554306e-05
0,-3.108108108108108,-0.007043677039072308,0.23867409858866848,1.2634057023280147,0.2677785252807878,0.8344108494925431,-0.1912206833379431,-2.09726443768997,2.338983050847458,0.40653999116217404,2.1835443037974684,0.7964851939975025,-0.0018588576756228576,-3.7423151121351866e-05
1,1.4743589743589745,-0.026645028022616882,-0.13006948616125458,1.2634057023280147,0.12014194322426078,-0.17478018670352122,0.13651122114132325,1.9113573407202218,2.338983050847458,0.11010458093975548,2.1835443037974684,0.7964851939975025,-0.0028387244324514505,-3.7423151121351866e-05
0,1.4743589743589745,0.16580459981582077,0.43405768568629904,1.2634057023280147,0.1939602342525243,1.0867086085415592,-0.1988215597037651,1.9113573407202218,2.338983050847458,0.7453233171306525,-1.8449197860962567,0.7964851939975025,-0.001081721971931215,-3.273781191011516e-05
1,1.4743589743589745,-0.11039625495230733,-0.16199358829302873,1.2634057023280147,0.046323652195997246,-0.17478018670352122,-0.04233292864272387,1.9113573407202218,2.338983050847458,0.11010458093975548,2.1835443037974684,0.7964851939975025,0.005675979799300459,-1.2078048458992666e-05
0,1.4743589743589745,-0.04981026100316956,0.3128269180972832,1.2634057023280147,0.12014194322426078,-0.17478018670352122,-0.12057724417324449,1.9113573407202218,-1.7468354430379749,-0.10163499779054351,2.1835443037974684,0.7964851939975025,0.002567436984533889,-3.7533828425554306e-05
1,1.4743589743589745,0.007853349708421593,0.029955127056246283,1.2634057023280147,0.2677785252807878,0.8344108494925431,0.29299985220236446,1.9113573407202218,2.338983050847458,0.40653999116217404,2.1835443037974684,0.7964851939975025,0.007568136295245328,-6.413936914070028e-07
1,1.4743589743589745,-0.00996606027661893,-0.17209615225878006,1.2634057023280147,0.046323652195997246,-0.17478018670352122,-0.04233292864272387,1.9113573407202218,2.338983050847458,0.36419207541611426,-1.8449197860962567,0.7964851939975025,-0.00513634303467022,-1.7611913669114763e-05
0,1.4743589743589745,-0.06641795110922731,-0.17371256249330028,1.2634057023280147,-0.24894951191705686,-0.17478018670352122,-0.18764380034226216,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,2.1835443037974684,0.7964851939975025,0.0032432071616570564,-3.5504744515176205e-05
1,1.4743589743589745,0.07257344677408875,-0.15350743456179763,1.2634057023280147,0.4892333983655784,-0.17478018670352122,0.024733627526293794,1.9113573407202218,-1.7468354430379749,-0.10163499779054351,-1.8449197860962567,0.7964851939975025,0.011014564198573482,-1.5398367585065922e-05
0,1.4743589743589745,0.03636440568448643,-0.11148076846427216,1.2634057023280147,-0.32276780294532037,-0.17478018670352122,-0.17646604098075921,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,2.1835443037974684,0.7964851939975025,0.0012496851391437126,-3.7533828425554306e-05
0,1.4743589743589745,-0.0409005560106493,0.32636435381139,1.2634057023280147,0.4154151073373149,-0.17478018670352122,-0.15411052225775332,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,-1.8449197860962567,0.7964851939975025,-0.006217575318067287,-3.746004355608601e-05
1,1.4743589743589745,-0.011748001275122981,-0.11814846068166802,1.2634057023280147,0.046323652195997246,0.8344108494925431,0.18882313495315703,1.9113573407202218,-1.7468354430379749,-0.10163499779054351,-1.8449197860962567,0.7964851939975025,0.002567436984533889,-3.0155341478724846e-05
0,1.4743589743589745,-0.0818851989762425,-0.18219871622453138,1.2634057023280147,0.2677785252807878,-0.17478018670352122,-0.18764380034226216,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,-1.8449197860962567,0.7964851939975025,0.0005401264531643867,-3.7533828425554306e-05
1,1.4743589743589745,-0.08480758221378912,-0.17714743424165572,1.2634057023280147,0.2677785252807878,-0.17478018670352122,-0.019977409919717984,1.9113573407202218,2.338983050847458,-0.016939166298423916,2.1835443037974684,0.7964851939975025,-0.0035144946095746177,-3.7533828425554306e-05
1,1.4743589743589745,0.1414989245962255,-0.19068486995576248,1.2634057023280147,0.4892333983655784,0.8344108494925431,-0.19524467670808415,1.9113573407202218,-1.7468354430379749,-0.10163499779054351,-1.8449197860962567,0.7964851939975025,-0.006217575318067287,7.31434757768876e-05
0,1.4743589743589745,0.22225649064842914,0.09057051085075418,1.2634057023280147,0.1939602342525243,1.0867086085415592,-0.1988215597037651,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,-1.8449197860962567,0.7964851939975025,-0.006217575318067287,-3.7091119208744534e-05
0,1.4743589743589745,0.06423396290108978,-0.05935153840099536,1.2634057023280147,-0.027494638832266282,-0.17478018670352122,0.11415570241831735,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,2.1835443037974684,-10.419326721477539,0.007297828224396061,-3.7533828425554306e-05
0,-3.108108108108108,-0.10861431395380329,-0.1838151264590516,1.2634057023280147,-0.10131292986052981,-0.17478018670352122,-0.18764380034226216,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,-1.8449197860962567,0.7964851939975025,0.0005401264531643867,-3.749693599082016e-05
0,1.4743589743589745,-0.014741662152609802,-0.16886333178973964,1.2634057023280147,0.12014194322426078,-0.17478018670352122,-0.17288915798507826,-2.09726443768997,2.338983050847458,-0.05928708204448371,-1.8449197860962567,0.7964851939975025,0.005270517693026559,6.587566613426059e-05
0,1.4743589743589745,0.017333275820463137,-0.010455128806758985,1.2634057023280147,-0.10131292986052981,-0.17478018670352122,-0.10939948481174154,1.9113573407202218,-1.7468354430379749,-0.10163499779054351,2.1835443037974684,0.7964851939975025,0.0018916668074107216,-3.7533828425554306e-05
1,-3.108108108108108,0.28519464671559225,-0.1923012801902827,1.2634057023280147,0.046323652195997246,-0.17478018670352122,-0.1988215597037651,-2.09726443768997,-1.7468354430379749,-0.10163499779054351,-1.8449197860962567,12.012297109472545,-4.896885341471949e-07,-3.7533828425554306e-05
1,1.4743589743589745,0.0743553877725928,-0.18401717773836662,1.2634057023280147,-0.32276780294532037,0.8344108494925431,0.2594665741178556,1.9113573407202218,-1.7468354430379749,-0.10163499779054351,-1.8449197860962567,0.7964851939975025,0.007297828224396061,-3.7533828425554306e-05
